timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 21:28:59.734,464.248,1142,-1,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:28:59.782,464.296,1141,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:28:59.861,464.375,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:28:59.863,464.377,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:28:59.973,464.487,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:28:59.975,464.489,1142,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.037,464.552,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.040,464.554,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.165,464.680,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.245,464.759,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.357,464.871,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.373,464.887,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.469,464.983,1141,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.485,464.999,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.565,465.079,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.567,465.081,1141,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.678,465.192,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.805,465.320,1142,-1,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:00.950,465.464,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.014,465.528,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.157,465.671,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.159,465.673,1141,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.382,465.896,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.384,465.898,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.430,465.944,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.526,466.040,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.701,466.215,1141,-1,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.703,466.217,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.733,466.247,1142,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.941,466.455,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.943,466.457,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.989,466.503,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:01.991,466.506,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.069,466.583,1142,-1,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.181,466.695,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.197,466.711,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.261,466.775,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.357,466.871,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.518,467.032,1141,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.581,467.096,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.725,467.239,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.728,467.242,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.822,467.336,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.917,467.431,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.918,467.432,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:02.933,467.447,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:03.062,467.576,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:03.141,467.655,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:03.205,467.719,1141,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:03.365,467.879,1141,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:03.461,467.975,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:03.558,468.072,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:03.701,468.215,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:03.702,468.216,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:03.814,468.328,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:03.893,468.407,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.037,468.552,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.165,468.679,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.167,468.681,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.213,468.727,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.357,468.871,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.373,468.888,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.485,468.999,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.549,469.063,1141,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.645,469.159,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.661,469.175,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.663,469.177,1141,-1,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.806,469.320,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.837,469.351,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.838,469.352,1142,-1,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:04.982,469.496,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:05.109,469.624,1141,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:05.253,469.768,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:05.255,469.769,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:05.285,469.799,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:05.381,469.895,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:05.493,470.007,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:05.622,470.136,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:05.654,470.168,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:05.765,470.279,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:05.957,470.471,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:06.101,470.615,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:06.102,470.616,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:06.104,470.618,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:06.182,470.696,1142,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:06.309,470.823,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:06.405,470.919,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:06.549,471.063,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:06.661,471.175,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:06.677,471.191,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:06.725,471.239,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:06.853,471.367,1142,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:06.917,471.431,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:07.060,471.575,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:07.062,471.576,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:07.077,471.591,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:07.173,471.687,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:07.333,471.847,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:07.397,471.911,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:07.477,471.991,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:07.637,472.151,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:07.669,472.183,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:07.797,472.311,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:07.812,472.326,1143,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:07.957,472.471,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.037,472.551,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.101,472.615,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.277,472.791,1142,-1,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.324,472.839,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.326,472.840,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.422,472.936,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.517,473.031,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.645,473.159,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.647,473.161,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.709,473.223,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.725,473.239,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.853,473.367,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.949,473.463,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:08.950,473.464,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:09.077,473.591,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:09.205,473.719,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:09.317,473.831,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:09.444,473.958,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:09.446,473.960,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:09.447,473.961,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:09.541,474.055,1142,-1,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:09.556,474.070,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:09.653,474.167,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:09.797,474.311,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:09.830,474.344,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:09.925,474.439,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:10.070,474.584,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:10.133,474.647,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:10.277,474.791,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:10.405,474.919,1141,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:10.517,475.031,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:10.629,475.143,1142,-1,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:10.709,475.223,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:10.711,475.225,1143,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:10.885,475.399,1143,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:10.965,475.479,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:11.077,475.591,1141,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:11.205,475.720,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:11.317,475.831,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:11.364,475.878,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:11.365,475.879,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:11.509,476.023,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:11.589,476.104,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:11.685,476.199,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:11.813,476.327,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:11.925,476.439,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:11.957,476.471,1141,-2,12,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:12.069,476.583,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:12.197,476.711,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:12.292,476.807,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:12.308,476.822,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:12.373,476.887,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:12.389,476.904,1141,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:12.469,476.983,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:12.471,476.985,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:12.693,477.207,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:12.804,477.318,1142,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:12.965,477.479,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:13.076,477.591,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:13.189,477.703,1142,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:13.269,477.783,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:13.413,477.927,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:13.461,477.975,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:13.589,478.103,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:13.733,478.247,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:13.861,478.375,1141,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:13.925,478.439,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:13.989,478.503,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:14.004,478.518,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:14.133,478.647,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:14.245,478.759,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:14.308,478.822,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:14.324,478.838,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:14.326,478.840,1141,-4,0,0,0,0,0,0,1,0,0,0
2026-03-27 21:29:14.469,478.983,1141,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:14.581,479.095,1141,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:14.645,479.159,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:14.647,479.161,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:14.773,479.287,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:14.837,479.351,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.029,479.543,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.141,479.655,1141,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.237,479.751,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.252,479.766,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.301,479.815,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.412,479.927,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.525,480.039,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.636,480.151,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.654,480.168,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.781,480.295,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.813,480.327,1142,-1,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.815,480.329,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.973,480.487,1142,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:15.990,480.504,1142,-2,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.037,480.551,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.101,480.615,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.103,480.617,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.213,480.727,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.230,480.744,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.246,480.760,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.373,480.887,1141,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.485,480.999,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.500,481.014,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.502,481.016,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.597,481.111,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.757,481.271,1142,-5,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:16.900,481.414,1141,-4,14,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:17.028,481.542,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:17.220,481.734,1141,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:17.236,481.750,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:17.316,481.830,1142,-4,15,0,0,1,0,0,1,0,0,0
2026-03-27 21:29:17.428,481.942,1142,-3,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:17.429,481.943,1142,-3,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:17.556,482.070,1141,-4,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:17.572,482.086,1141,-3,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:17.637,482.151,1141,-3,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:17.781,482.295,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:17.876,482.390,1142,-4,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:17.878,482.392,1142,-3,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:17.879,482.393,1142,-3,1515,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:17.989,482.503,1142,-3,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:18.084,482.599,1141,-3,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:18.197,482.711,1141,0,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:18.292,482.806,1141,-3,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:18.293,482.808,1142,-3,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:18.420,482.934,1142,-4,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:18.532,483.046,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:18.534,483.048,1142,-3,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:18.660,483.174,1142,-4,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:18.772,483.286,1142,-3,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:18.774,483.288,1142,-1,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:18.868,483.383,1141,-3,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:18.996,483.510,1141,-4,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.060,483.574,1141,-3,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.061,483.575,1141,-3,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.204,483.718,1142,-3,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.205,483.719,1142,-3,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.301,483.815,1142,-1,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.318,483.832,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.365,483.879,1143,-3,16,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.444,483.958,1142,-5,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.445,483.959,1142,-5,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.541,484.056,1141,-2,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.620,484.134,1141,-5,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.717,484.231,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.718,484.232,1141,-2,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:19.845,484.359,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:20.021,484.535,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:20.228,484.742,1141,-2,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:20.245,484.759,1141,-2,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:20.247,484.761,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:20.389,484.903,1142,-5,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:20.484,484.998,1143,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:20.597,485.111,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:20.677,485.191,1143,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:20.772,485.286,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:20.885,485.399,1141,-2,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:20.900,485.414,1141,-2,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:20.980,485.495,1141,-1,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:21.092,485.606,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:21.269,485.783,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:21.364,485.878,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:21.444,485.958,1142,-2,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:21.446,485.960,1142,-2,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:21.524,486.038,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:21.668,486.182,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:21.671,486.185,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:21.733,486.247,1142,-5,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:21.812,486.326,1142,-2,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:21.815,486.329,1143,-1,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:21.956,486.470,1143,-5,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.084,486.599,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.101,486.615,1141,-5,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.116,486.630,1142,-4,14,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.277,486.791,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.436,486.950,1141,-2,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.438,486.952,1141,-1,14,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.452,486.966,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.485,486.999,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.597,487.111,1142,-5,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.692,487.206,1142,-5,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.694,487.208,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.695,487.209,1142,-5,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.820,487.334,1142,-4,14,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:22.838,487.352,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.029,487.543,1143,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.125,487.639,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.188,487.702,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.316,487.830,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.444,487.958,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.460,487.974,1141,-5,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.636,488.150,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.652,488.166,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.716,488.230,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.717,488.231,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.828,488.342,1143,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.844,488.358,1143,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.844,488.358,1143,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:29:23.846,488.360,1142,-3,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:23.925,488.439,1142,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:24.021,488.535,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:24.116,488.630,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:24.228,488.743,1141,-4,15,0,0,1,0,0,1,0,1,0
2026-03-27 21:29:24.485,488.999,1142,-4,15,0,0,1,0,0,1,0,1,0
