timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-01 18:55:53.218,22.721,1156,1152,1134,-15.18,0,0,0,0,0,0,0,0
2026-04-01 18:55:53.376,22.879,1155,1152,1134,-10.03,0,0,0,0,0,0,0,0
2026-04-01 18:55:53.409,22.912,1155,1152,1134,-11.45,0,0,0,0,0,0,0,0
2026-04-01 18:55:53.520,23.023,1156,1151,1133,-8.41,0,0,0,0,0,0,0,0
2026-04-01 18:55:53.617,23.120,1155,1152,1135,-9.53,0,0,0,0,0,0,0,0
2026-04-01 18:55:53.618,23.121,1155,1152,1134,-11.0,0,0,0,0,0,0,0,0
2026-04-01 18:55:53.745,23.248,1155,1151,1134,-11.0,0,0,0,0,0,0,0,0
2026-04-01 18:55:53.746,23.249,1155,1152,1134,-11.34,0,0,0,0,0,0,0,0
2026-04-01 18:55:53.747,23.250,1155,1152,1134,-10.72,0,0,0,0,0,0,0,0
2026-04-01 18:55:53.874,23.377,1155,1152,1134,-12.87,0,0,0,0,0,0,0,0
2026-04-01 18:55:53.986,23.489,1156,1152,1134,-10.8,0,0,0,0,0,0,0,0
2026-04-01 18:55:53.989,23.492,1155,1152,1134,-14.64,0,0,0,0,0,0,0,0
2026-04-01 18:55:54.128,23.631,1156,1152,1133,-14.64,0,0,0,0,0,0,0,0
2026-04-01 18:55:54.177,23.680,1155,1151,1134,-14.88,0,0,0,0,0,0,0,0
2026-04-01 18:55:54.368,23.871,1154,1152,1134,-15.67,0,0,0,0,0,0,0,0
2026-04-01 18:55:54.385,23.888,1154,1152,1134,-13.98,0,0,0,0,0,0,0,0
2026-04-01 18:55:54.391,23.894,1156,1151,1134,-13.98,0,0,0,0,0,0,0,0
2026-04-01 18:55:54.449,23.952,1155,1152,1134,-14.49,0,0,0,0,0,0,0,0
2026-04-01 18:55:54.545,24.048,1155,1153,1133,-12.72,0,0,0,0,0,0,0,0
2026-04-01 18:55:54.675,24.178,1155,1153,1134,-12.08,0,0,0,0,0,0,0,0
2026-04-01 18:55:54.801,24.304,1154,1152,1134,-8.38,0,0,0,0,0,0,0,0
2026-04-01 18:55:54.803,24.305,1155,1152,1134,-8.64,0,0,0,0,0,0,0,0
2026-04-01 18:55:54.944,24.447,1154,1153,1134,-8.64,0,0,0,0,0,0,0,0
2026-04-01 18:55:54.977,24.480,1154,1153,1134,-9.08,0,0,0,0,0,0,0,0
2026-04-01 18:55:55.074,24.577,1154,1152,1134,-8.42,0,0,0,0,0,0,0,0
2026-04-01 18:55:55.200,24.703,1154,1152,1134,-11.07,0,0,0,0,0,0,0,0
2026-04-01 18:55:55.297,24.799,1156,1152,1134,-10.03,0,0,0,0,0,0,0,0
2026-04-01 18:55:55.298,24.801,1155,1152,1134,-8.44,0,0,0,0,0,0,0,0
2026-04-01 18:55:55.344,24.847,1156,1152,1134,-8.44,0,0,0,0,0,0,0,0
2026-04-01 18:55:55.505,25.008,1155,1151,1134,-11.11,0,0,0,0,0,0,0,0
2026-04-01 18:55:55.664,25.167,1154,1151,1134,-8.82,0,0,0,0,0,0,0,0
2026-04-01 18:55:55.712,25.215,1154,1151,1134,-11.65,0,0,0,0,0,0,0,0
2026-04-01 18:55:55.777,25.279,1154,1151,1133,-10.1,0,0,0,0,0,0,0,0
2026-04-01 18:55:55.856,25.359,1154,1152,1134,-12.32,0,0,0,0,0,0,0,0
2026-04-01 18:55:56.001,25.503,1154,1151,1134,-9.04,0,0,0,0,0,0,0,0
2026-04-01 18:55:56.080,25.583,1154,1151,1134,-10.2,0,0,0,0,0,0,0,0
2026-04-01 18:55:56.353,25.856,1154,1153,1134,-9.49,0,0,0,0,0,0,0,0
2026-04-01 18:55:56.448,25.951,1154,1153,1134,-8.94,0,0,0,0,0,0,0,0
2026-04-01 18:55:56.450,25.952,1154,1153,1134,-8.57,0,0,0,0,0,0,0,0
2026-04-01 18:55:56.464,25.967,1154,1153,1134,-8.57,0,0,0,0,0,0,0,0
2026-04-01 18:55:56.481,25.984,1154,1153,1134,-12.19,0,0,0,0,0,0,0,0
2026-04-01 18:55:56.596,26.099,1154,1152,1134,-12.19,0,0,0,0,0,0,0,0
2026-04-01 18:55:56.597,26.100,1154,1152,1134,-8.59,0,0,0,0,0,0,0,0
2026-04-01 18:55:56.752,26.255,1154,1152,1134,-12.28,0,0,0,0,0,0,0,0
2026-04-01 18:55:56.754,26.257,1155,1152,1134,-10.69,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.025,26.528,1154,1152,1134,-10.32,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.120,26.623,1154,1152,1134,-9.1,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.248,26.751,1156,1152,1134,-9.27,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.344,26.847,1156,1152,1134,-9.73,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.346,26.849,1155,1152,1134,-10.88,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.490,26.993,1155,1152,1134,-8.5,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.492,26.995,1155,1152,1134,-8.79,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.498,27.001,1155,1152,1134,-8.79,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.585,27.088,1155,1152,1134,-10.29,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.600,27.103,1155,1152,1135,-9.72,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.633,27.135,1155,1152,1134,-12.52,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.648,27.151,1155,1152,1134,-8.52,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.760,27.263,1155,1152,1134,-8.52,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.875,27.378,1154,1152,1134,-12.5,0,0,0,0,0,0,0,0
2026-04-01 18:55:57.985,27.488,1154,1151,1134,-9.08,0,0,0,0,0,0,0,0
2026-04-01 18:55:58.081,27.584,1155,1153,1134,-14.94,0,0,0,0,0,0,0,0
2026-04-01 18:55:58.242,27.745,1155,1153,1134,-11.04,0,0,0,0,0,0,0,0
2026-04-01 18:55:58.321,27.824,1154,1153,1133,-12.79,0,0,0,0,0,0,0,0
2026-04-01 18:55:58.496,27.999,1154,1153,1133,-13.42,0,0,0,0,0,0,0,0
2026-04-01 18:55:58.625,28.128,1154,1152,1134,-11.29,0,0,0,0,0,0,0,0
2026-04-01 18:55:58.673,28.176,1154,1152,1134,-13.01,0,0,0,0,0,0,0,0
2026-04-01 18:55:58.737,28.240,1154,1152,1134,-9.84,0,0,0,0,0,0,0,0
2026-04-01 18:55:58.848,28.351,1154,1152,1134,-10.11,0,0,0,0,0,0,0,0
2026-04-01 18:55:58.912,28.414,1154,1152,1135,-13.89,0,0,0,0,0,0,0,0
2026-04-01 18:55:59.073,28.576,1154,1152,1134,-10.82,0,0,0,0,0,0,0,0
2026-04-01 18:55:59.159,28.662,1154,1151,1134,-12.22,0,0,0,0,0,0,0,0
2026-04-01 18:55:59.249,28.752,1154,1152,1134,-14.16,0,0,0,0,0,0,0,0
2026-04-01 18:55:59.377,28.880,1156,1151,1133,-13.05,0,0,0,0,0,0,0,0
2026-04-01 18:55:59.504,29.007,1155,1151,1134,-11.94,0,0,0,0,0,0,0,0
2026-04-01 18:55:59.505,29.008,1155,1151,1134,-10.65,0,0,0,0,0,0,0,0
2026-04-01 18:55:59.616,29.119,1155,1152,1134,-10.65,0,0,0,0,0,0,0,0
2026-04-01 18:55:59.680,29.183,1155,1152,1134,-13.72,0,0,0,0,0,0,0,0
2026-04-01 18:55:59.824,29.327,1156,1151,1134,-12.16,0,0,0,0,0,0,0,0
2026-04-01 18:55:59.826,29.329,1156,1152,1134,-13.95,0,0,0,0,0,0,0,0
2026-04-01 18:55:59.936,29.439,1156,1151,1134,-13.95,0,0,0,0,0,0,0,0
2026-04-01 18:55:59.984,29.487,1155,1152,1134,-10.22,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.112,29.615,1155,1152,1133,-6.41,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.160,29.663,1155,1153,1134,-8.66,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.161,29.664,1154,1152,1134,0,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.176,29.679,1155,1153,1134,-8.39,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.337,29.840,1155,1153,1134,-7.4,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.352,29.855,1155,1153,1134,-7.28,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.368,29.871,1155,1152,1134,-7.28,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.480,29.983,1154,1152,1134,-10.97,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.576,30.079,1156,1152,1134,-7.35,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.657,30.160,1156,1152,1133,-10.05,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.752,30.255,1155,1151,1134,-7.47,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.754,30.257,1155,1152,1134,-7.47,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.896,30.399,1155,1152,1134,-8.36,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.897,30.400,1155,1152,1134,-7.84,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.944,30.447,1155,1152,1134,-7.84,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.945,30.448,1155,1152,1134,-6.72,0,0,0,0,0,0,0,0
2026-04-01 18:56:00.960,30.463,1155,1151,1134,-7.28,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.041,30.544,1155,1152,1134,-11.72,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.168,30.670,1154,1153,1134,-8.29,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.265,30.767,1154,1153,1134,-8.95,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.266,30.769,1154,1153,1133,-8.95,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.296,30.799,1154,1152,1134,-6.72,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.408,30.911,1154,1153,1134,-8.87,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.489,30.992,1154,1153,1134,-8.43,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.600,31.103,1154,1152,1134,-12.18,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.602,31.105,1154,1152,1134,-11.36,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.760,31.263,1156,1152,1134,-11.36,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.812,31.315,1156,1152,1134,-10.97,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.906,31.409,1155,1152,1134,-6.67,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.908,31.411,1155,1152,1134,-5.33,0,0,0,0,0,0,0,0
2026-04-01 18:56:01.984,31.487,1155,1152,1134,-5.33,0,0,0,0,0,0,0,0
2026-04-01 18:56:02.176,31.679,1155,11520,0,0,0,0,0,0,0,0,0,0
2026-04-01 18:56:02.320,31.823,1156,1152,1134,-12.17,0,0,0,0,0,0,0,0
2026-04-01 18:56:02.432,31.935,1156,1152,1134,-11.5,0,0,0,0,0,0,0,0
2026-04-01 18:56:02.433,31.936,1156,1152,1134,-11.5,0,0,0,0,0,0,0,0
2026-04-01 18:56:02.512,32.015,1155,1152,1134,-16.06,0,0,0,0,0,0,0,0
2026-04-01 18:56:02.736,32.239,1156,1152,1134,-11.7,0,0,0,0,0,0,0,0
2026-04-01 18:56:02.783,32.286,1156,1152,1134,-11.8,0,0,0,0,0,0,0,0
2026-04-01 18:56:02.789,32.292,1156,1152,1134,-11.8,0,0,0,0,0,0,0,0
2026-04-01 18:56:02.791,32.294,1156,1152,1134,-9.32,0,0,0,0,0,0,0,0
2026-04-01 18:56:02.976,32.479,1155,1152,1134,-11.96,0,0,0,0,0,0,0,0
2026-04-01 18:56:02.982,32.485,1155,1152,1134,-12.34,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.009,32.512,1155,1152,1134,-12.34,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.123,32.626,1155,1152,1134,-8.01,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.216,32.719,1156,1152,1134,-11.86,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.218,32.720,1156,1152,1134,-9.44,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.313,32.816,1156,1152,1134,-9.44,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.424,32.927,1155,1152,1134,-8.3,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.476,32.979,1154,1151,1134,-6.7,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.477,32.980,1154,1152,1134,0,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.483,32.986,1155,1152,1134,-12.54,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.602,33.105,1155,1152,1134,-12.54,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.728,33.231,1154,1152,1134,-10.05,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.809,33.311,1154,1152,1134,-5.6,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.939,33.442,1154,1152,1135,-8.02,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.952,33.455,1154,1152,1134,-13.04,0,0,0,0,0,0,0,0
2026-04-01 18:56:03.985,33.488,1154,1153,1134,-13.04,0,0,0,0,0,0,0,0
2026-04-01 18:56:04.240,33.743,1154,1154,1134,-15.77,0,0,0,0,0,0,0,0
2026-04-01 18:56:04.287,33.790,1154,1153,1134,-15.77,0,0,0,0,0,0,0,0
2026-04-01 18:56:04.291,33.794,1154,1153,1134,-13.5,0,0,0,0,0,0,0,0
2026-04-01 18:56:04.295,33.797,1154,1153,1134,-10.43,0,0,0,0,0,0,0,0
2026-04-01 18:56:04.433,33.936,1154,1153,1134,-10.43,0,0,0,0,0,0,0,0
2026-04-01 18:56:04.513,34.016,1154,1153,1133,-14.62,0,0,0,0,0,0,0,0
2026-04-01 18:56:04.644,34.147,1154,1153,1134,-12.34,0,0,0,0,0,0,0,0
2026-04-01 18:56:04.784,34.287,1154,1152,1134,-12.11,0,0,0,0,0,0,0,0
2026-04-01 18:56:04.864,34.367,1154,1152,1134,-11.14,0,0,0,0,0,0,0,0
2026-04-01 18:56:04.976,34.479,1154,1152,1134,-7.37,0,0,0,0,0,0,0,0
2026-04-01 18:56:05.073,34.576,1154,1152,1134,-7.18,0,0,0,0,0,0,0,0
2026-04-01 18:56:05.186,34.689,1154,1153,1134,-8.17,0,0,0,0,0,0,0,0
2026-04-01 18:56:05.232,34.735,1154,1153,1134,-12.98,0,0,0,0,0,0,0,0
2026-04-01 18:56:05.377,34.880,1154,1153,1134,-7.5,0,0,0,0,0,0,0,0
2026-04-01 18:56:05.488,34.991,1154,1153,1134,-12.36,0,0,0,0,0,0,0,0
2026-04-01 18:56:05.568,35.071,1154,1153,1134,-10.47,0,0,0,0,0,0,0,0
2026-04-01 18:56:05.680,35.183,1154,1152,1134,-9.25,0,0,0,0,0,0,0,0
2026-04-01 18:56:05.824,35.327,1154,1152,1134,-12.54,0,0,0,0,0,0,0,0
2026-04-01 18:56:05.890,35.393,1154,1152,1133,-6.64,0,0,0,0,0,0,0,0
2026-04-01 18:56:06.001,35.504,1154,1152,1134,-15.11,0,0,0,0,0,0,0,0
