timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:26:18.911,162.974,1173,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:18.914,162.977,1178,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:18.991,163.054,1166,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:19.119,163.182,1175,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:19.247,163.310,1167,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:19.327,163.390,1177,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:19.390,163.453,1169,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:19.503,163.566,1174,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:19.506,163.569,1177,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:19.615,163.678,1174,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:19.743,163.805,1177,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:19.745,163.808,1173,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:19.823,163.886,1173,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:19.871,163.934,1173,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:20.078,164.141,1178,-6,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:20.095,164.158,1185,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:20.143,164.205,1182,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:20.271,164.333,1182,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:20.335,164.397,1169,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:20.495,164.558,1166,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:20.512,164.575,1182,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:20.639,164.702,1168,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:20.719,164.781,1176,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:20.767,164.829,1169,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:20.894,164.957,1167,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:21.087,165.150,1165,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:21.151,165.214,1180,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:21.199,165.262,1167,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:21.201,165.264,1182,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:21.328,165.391,1183,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:21.423,165.485,1170,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:21.503,165.566,1181,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:21.631,165.694,1177,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:21.775,165.837,1167,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:21.855,165.918,1171,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:21.983,166.046,1176,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.063,166.126,1179,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.191,166.253,1168,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.193,166.256,1174,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.270,166.333,1176,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.351,166.414,1174,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.479,166.542,1171,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.495,166.558,1176,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.543,166.605,1169,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.686,166.749,1166,-6,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.750,166.813,1176,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.862,166.925,1170,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.975,167.037,1177,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:22.977,167.040,1176,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:23.087,167.149,1176,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:23.182,167.245,1184,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:23.231,167.294,1170,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:23.344,167.407,1178,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:23.438,167.501,1175,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:23.503,167.565,1180,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:23.631,167.694,1177,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:23.839,167.901,1167,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:23.919,167.981,1171,-7,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:24.031,168.093,1169,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:24.111,168.173,1172,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:24.222,168.285,1172,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:24.286,168.349,1177,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:24.383,168.446,1168,-5,10,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:24.511,168.574,1174,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:24.575,168.637,1163,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:24.671,168.734,1167,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:24.689,168.751,1170,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:24.783,168.845,1164,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:24.862,168.925,1168,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:24.974,169.037,1172,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:25.086,169.149,1162,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:25.150,169.213,1173,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:25.294,169.357,1167,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:25.406,169.469,1175,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:25.486,169.549,1179,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:25.550,169.613,1163,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:25.678,169.741,1177,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:25.711,169.773,1169,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:25.871,169.934,1167,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:25.874,169.936,1174,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:25.999,170.062,1171,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:26.110,170.173,1177,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:26.175,170.238,1173,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:26.222,170.285,1176,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:26.334,170.397,1180,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:26.335,170.398,1174,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:26.447,170.510,1169,-5,10,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:26.606,170.669,1183,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:26.655,170.718,1182,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:26.751,170.814,1165,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:26.943,171.006,1179,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:26.975,171.038,1176,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:26.978,171.041,1175,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:27.055,171.118,1168,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:27.199,171.261,1181,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:27.310,171.373,1181,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:27.311,171.374,1172,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:27.390,171.453,1180,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:27.518,171.581,1175,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:27.663,171.726,1179,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:27.710,171.773,1180,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:27.806,171.869,1177,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:27.808,171.871,1165,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:27.822,171.885,1182,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:27.983,172.045,1174,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:28.046,172.109,1166,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:28.191,172.254,1175,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:28.287,172.350,1183,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:28.415,172.477,1167,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:28.417,172.480,1176,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:28.783,172.846,1167,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:28.830,172.892,1168,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:28.910,172.973,1163,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:28.959,173.021,1180,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:29.167,173.230,1168,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:29.198,173.261,1170,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:29.327,173.389,1162,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:29.391,173.454,1162,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:29.582,173.645,1174,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:29.646,173.709,1170,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:29.727,173.789,1166,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:29.839,173.901,1170,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:29.935,173.997,1176,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:29.951,174.013,1169,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:30.079,174.141,1169,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:30.158,174.221,1170,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:30.259,174.322,1171,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:30.367,174.429,1176,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:30.478,174.541,1172,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:30.606,174.669,1166,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:30.718,174.781,1165,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:30.878,174.941,1175,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:30.910,174.973,1168,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.054,175.117,1168,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.070,175.133,1180,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.134,175.197,1172,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.246,175.309,1183,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.247,175.310,1169,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.342,175.405,1178,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.470,175.533,1171,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.518,175.581,1175,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.647,175.709,1174,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.694,175.757,1181,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.806,175.869,1170,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.870,175.933,1179,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:31.982,176.045,1170,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:32.094,176.157,1182,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:32.286,176.349,1181,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:32.414,176.477,1182,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:32.575,176.637,1173,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:32.734,176.797,1182,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:32.814,176.877,1182,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:32.958,177.021,1175,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:33.006,177.069,1177,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:33.086,177.149,1170,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:33.198,177.261,1166,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:33.310,177.373,1168,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:33.406,177.469,1167,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:33.566,177.629,1174,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:33.646,177.709,1172,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:33.726,177.789,1171,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:33.919,177.981,1179,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:33.999,178.061,1180,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:34.062,178.125,1183,-5,13,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:34.174,178.237,1170,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:34.190,178.253,1174,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:34.286,178.349,1179,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:34.478,178.541,1182,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:34.513,178.576,1184,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:34.607,178.669,1180,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:34.687,178.750,1171,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:34.781,178.844,1180,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:34.797,178.860,1176,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:34.991,179.054,1177,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:35.070,179.133,1165,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:35.198,179.261,1181,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:35.246,179.309,1178,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:35.249,179.311,1179,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:35.359,179.421,1180,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:35.518,179.581,1178,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:35.598,179.661,1181,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:35.726,179.788,1180,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:35.806,179.869,1170,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:35.950,180.013,1169,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:35.967,180.030,1170,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:36.061,180.124,1180,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:36.078,180.141,1176,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:36.222,180.285,1174,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:36.430,180.493,1169,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:36.526,180.589,1179,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:36.654,180.716,1168,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:36.718,180.781,1173,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:36.830,180.893,1171,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:36.909,180.972,1167,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.054,181.117,1175,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.150,181.213,1170,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.232,181.295,1172,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.236,181.299,1174,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.248,181.311,1171,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.294,181.356,1170,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.486,181.549,1173,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.566,181.629,1166,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.613,181.676,1172,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.615,181.677,1170,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.725,181.788,1174,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.727,181.790,1184,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.837,181.900,1189,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.839,181.901,1181,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:37.902,181.965,1174,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:38.078,182.141,1169,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:38.239,182.301,1186,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:38.350,182.413,1184,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:38.462,182.525,1168,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:38.606,182.669,1170,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:38.654,182.717,1166,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:38.734,182.797,1181,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:38.926,182.989,1174,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:39.070,183.132,1168,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:39.165,183.228,1170,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:39.278,183.340,1168,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:39.390,183.453,1179,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:39.501,183.564,1175,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:39.503,183.566,1177,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:39.614,183.676,1175,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:39.678,183.741,1184,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:39.806,183.869,1180,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:39.918,183.981,1173,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:39.998,184.061,1165,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:40.126,184.188,1166,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:40.206,184.269,1177,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:40.302,184.365,1168,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:40.304,184.367,1175,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:40.414,184.477,1179,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:40.461,184.524,1182,-4,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:40.477,184.540,1172,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:40.622,184.685,1171,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:40.734,184.797,1175,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:40.830,184.893,1176,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:40.847,184.910,1182,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:40.910,184.972,1177,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:41.053,185.116,1171,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:41.133,185.196,1179,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:41.214,185.277,1179,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:41.309,185.372,1181,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:41.405,185.468,1175,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:41.485,185.548,1175,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:41.549,185.612,1168,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:41.677,185.740,1173,-4,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:41.699,185.762,1168,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:41.757,185.820,1164,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:41.853,185.916,1162,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:41.966,186.029,1162,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:42.045,186.108,1164,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:42.189,186.252,1167,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:42.253,186.316,1166,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:42.365,186.428,1166,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:42.445,186.508,1164,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:42.606,186.669,1167,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:42.609,186.671,1166,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:42.718,186.780,1163,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:42.766,186.829,1164,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:42.813,186.876,1162,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:42.990,187.053,1162,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:43.117,187.180,1166,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:43.182,187.245,1161,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:43.278,187.341,1164,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:43.282,187.345,1160,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:43.406,187.469,1163,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:43.533,187.596,1165,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:43.535,187.597,1163,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:43.598,187.660,1161,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:43.709,187.772,1166,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:43.806,187.869,1166,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:43.934,187.997,1160,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:44.029,188.092,1164,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:44.141,188.204,1165,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:44.237,188.300,1164,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:44.238,188.301,1160,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:44.239,188.302,1160,0,0,0,0,0,0,0,0,0,1,0
2026-03-27 20:26:44.381,188.444,1163,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:44.397,188.460,1159,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:44.430,188.492,1160,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:44.542,188.604,1165,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:44.654,188.717,1165,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:44.782,188.845,1159,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:44.861,188.924,1164,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:44.958,189.021,1163,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:45.069,189.132,1162,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:45.182,189.245,1161,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:45.342,189.405,1162,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:45.406,189.469,1158,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:45.517,189.580,1160,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:45.710,189.773,1165,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:45.805,189.868,1161,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:45.901,189.964,1164,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:46.013,190.076,1161,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:46.110,190.173,1159,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:46.173,190.236,1158,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:46.254,190.317,1164,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:46.701,190.764,1159,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:46.733,190.795,1160,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:46.829,190.892,1161,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:46.893,190.956,1163,-5,11,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:47.086,191.149,1162,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:47.133,191.196,1162,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:47.213,191.276,1160,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:47.326,191.389,1158,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:47.469,191.532,1163,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:26:47.486,191.549,1157,-5,14,0,0,1,0,0,0,0,1,0
