timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 22:23:13.412,253.011,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:13.524,253.124,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:13.636,253.236,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:13.716,253.316,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:13.876,253.476,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:13.987,253.587,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:13.988,253.588,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.132,253.732,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.134,253.734,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.136,253.736,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.244,253.844,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.372,253.972,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.467,254.067,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.563,254.163,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.581,254.181,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.628,254.227,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.723,254.323,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.725,254.325,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.851,254.451,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.964,254.564,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:14.965,254.565,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.043,254.643,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.187,254.787,0,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.283,254.883,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.380,254.980,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.491,255.091,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.492,255.092,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.507,255.107,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.620,255.219,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.621,255.221,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.780,255.380,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.828,255.428,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.924,255.523,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:15.955,255.555,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.067,255.667,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.070,255.669,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.228,255.827,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.340,255.940,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.452,256.052,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.453,256.053,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.499,256.099,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.500,256.100,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.595,256.195,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.723,256.323,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.819,256.419,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.931,256.531,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:16.934,256.534,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.027,256.627,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.156,256.756,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.267,256.867,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.270,256.870,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.364,256.964,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.444,257.044,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.603,257.203,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.604,257.204,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.732,257.332,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.748,257.348,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.828,257.427,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.875,257.475,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:17.878,257.478,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.051,257.651,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.054,257.653,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.260,257.860,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.277,257.877,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.324,257.923,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.420,258.020,-40,-40,-40,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.547,258.147,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.676,258.276,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.677,258.277,0,-3,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.755,258.355,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.771,258.371,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.772,258.372,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.773,258.373,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.917,258.516,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.964,258.563,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:18.980,258.579,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:19.140,258.740,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:19.187,258.787,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:19.203,258.803,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:19.347,258.947,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:19.507,259.107,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:19.587,259.187,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:19.699,259.299,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:19.763,259.363,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:19.781,259.381,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:19.828,259.427,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:19.987,259.587,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:20.099,259.699,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:20.101,259.701,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:20.260,259.860,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:20.307,259.907,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:20.308,259.908,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:20.451,260.051,0,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:20.468,260.068,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:20.500,260.100,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:20.580,260.179,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:20.691,260.291,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:20.820,260.420,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:20.883,260.483,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.027,260.627,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.139,260.739,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.140,260.740,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.141,260.741,0,-2,11,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.316,260.916,0,-2,11,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.459,261.059,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.460,261.060,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.603,261.203,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.731,261.330,0,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.732,261.332,0,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.734,261.334,1,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.843,261.443,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:21.907,261.507,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:22.003,261.603,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:22.259,261.859,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:22.403,262.003,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:22.532,262.132,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:22.611,262.211,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:22.755,262.355,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:22.835,262.435,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:22.883,262.483,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:22.886,262.486,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:22.996,262.596,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:22.997,262.597,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.139,262.739,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.140,262.740,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.251,262.851,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.347,262.947,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.459,263.058,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.460,263.060,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.507,263.107,0,-3,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.651,263.251,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.747,263.347,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.779,263.379,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.923,263.523,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.971,263.571,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:23.972,263.572,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.083,263.683,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.086,263.686,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.228,263.827,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.307,263.907,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.387,263.987,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.389,263.989,1,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.483,264.083,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.484,264.084,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.675,264.275,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.678,264.277,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.707,264.307,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.851,264.451,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.853,264.453,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.899,264.499,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:24.963,264.563,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:25.076,264.675,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:25.219,264.819,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:25.220,264.820,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:25.315,264.915,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:25.347,264.947,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:25.443,265.043,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:25.523,265.123,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:25.666,265.266,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:25.779,265.379,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:25.780,265.380,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:25.956,265.556,0,-1,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:26.035,265.635,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:26.147,265.747,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:26.163,265.762,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:26.227,265.827,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:26.355,265.955,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:26.467,266.067,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:26.596,266.195,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:26.643,266.243,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:26.755,266.355,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:26.867,266.467,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:26.932,266.531,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.059,266.659,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.062,266.662,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.203,266.803,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.204,266.804,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.331,266.931,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.332,266.932,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.443,267.043,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.445,267.045,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.508,267.108,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.603,267.203,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.811,267.411,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.875,267.475,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.955,267.555,0,-2,12,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:27.958,267.558,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:28.003,267.603,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:28.114,267.714,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:28.116,267.716,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:28.195,267.795,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:28.307,267.907,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:28.387,267.987,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:28.389,267.989,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:28.451,268.051,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:28.453,268.053,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:28.722,268.322,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:28.915,268.515,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:29.042,268.642,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:29.154,268.754,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:29.155,268.755,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:29.235,268.835,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:29.315,268.915,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:29.475,269.075,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:29.602,269.202,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:29.635,269.235,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:29.778,269.378,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:29.781,269.381,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:29.892,269.492,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.019,269.619,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.131,269.731,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.133,269.733,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.195,269.795,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.307,269.907,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.310,269.909,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.403,270.003,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.515,270.115,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.611,270.211,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.627,270.227,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.739,270.338,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.770,270.370,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.771,270.371,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:30.963,270.562,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.043,270.642,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.123,270.723,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.283,270.883,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.331,270.931,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.411,271.011,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.555,271.155,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.558,271.158,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.667,271.267,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.668,271.268,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.747,271.347,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.748,271.348,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.749,271.349,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.939,271.538,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.940,271.540,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:31.987,271.587,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:32.115,271.715,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:32.243,271.843,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:32.323,271.923,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:32.354,271.954,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:32.482,272.082,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:32.659,272.259,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:32.660,272.260,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:32.738,272.338,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:33.011,272.610,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:33.123,272.723,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:33.234,272.834,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:33.252,272.852,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:33.363,272.963,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:33.491,273.091,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:33.683,273.283,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:33.794,273.394,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:33.907,273.507,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:33.908,273.508,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.019,273.618,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.066,273.666,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.068,273.668,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.179,273.779,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.180,273.780,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.291,273.891,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.451,274.051,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.454,274.053,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.563,274.163,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.564,274.164,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.610,274.210,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.612,274.211,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.770,274.370,0,-2,11,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.834,274.434,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:34.979,274.579,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.059,274.659,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.171,274.771,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.250,274.850,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.252,274.852,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.378,274.978,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.491,275.091,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.587,275.187,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.604,275.204,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.698,275.298,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.700,275.300,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.810,275.410,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.811,275.411,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.813,275.413,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.939,275.539,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:35.941,275.541,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.018,275.618,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.147,275.747,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.258,275.858,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.261,275.861,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.355,275.955,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.483,276.082,0,-2,12,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.485,276.085,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.546,276.146,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.675,276.275,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.677,276.277,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.723,276.323,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.883,276.483,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:36.946,276.546,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.090,276.690,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.091,276.691,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.092,276.692,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.093,276.693,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.154,276.754,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.314,276.914,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.411,277.011,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.506,277.106,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.508,277.108,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.618,277.218,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.731,277.331,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.732,277.332,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.746,277.346,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.827,277.427,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.955,277.555,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.970,277.570,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:23:37.971,277.571,0,-2,15,0,0,0,0,0,0,0,0,0
