timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 22:07:19.626,226.596,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:19.629,226.599,1162,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:19.803,226.773,1163,-5,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:19.867,226.837,1160,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:19.868,226.838,1162,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:20.011,226.981,1172,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:20.059,227.029,1171,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:20.171,227.141,1164,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:20.234,227.204,1162,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:20.250,227.220,1163,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:20.362,227.332,1169,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:20.475,227.445,1168,-4,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:20.602,227.572,1165,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:20.714,227.684,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:20.907,227.876,1173,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:20.909,227.879,1161,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:21.083,228.053,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:21.211,228.181,1169,-4,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:21.354,228.324,1174,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:21.356,228.326,1171,-2,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:21.418,228.388,1165,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:21.420,228.390,1168,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:21.483,228.453,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:21.611,228.581,1161,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:21.613,228.583,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:21.770,228.740,1165,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:21.772,228.742,1164,-2,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:21.867,228.837,1165,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:21.883,228.853,1166,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:21.963,228.933,1165,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:22.058,229.028,1167,-5,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:22.267,229.237,1161,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:22.394,229.364,1166,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:22.459,229.429,1170,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:22.635,229.605,1171,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:22.667,229.637,1169,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:22.795,229.765,1164,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:22.842,229.812,1171,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:22.843,229.813,1173,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:22.923,229.893,1166,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:23.051,230.021,1166,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:23.115,230.085,1170,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:23.132,230.102,1167,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:23.227,230.197,1168,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:23.402,230.372,1167,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:23.405,230.375,1159,-2,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:23.563,230.533,1161,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:07:23.819,230.789,1173,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:23.994,230.964,1165,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:23.996,230.966,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.010,230.980,1162,-2,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:07:24.011,230.981,1166,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.123,231.093,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.155,231.125,1171,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.172,231.142,1164,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.299,231.269,1161,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.395,231.365,1169,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.490,231.460,1168,-4,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.522,231.492,1167,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.539,231.509,1170,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.666,231.636,1160,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.669,231.639,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.810,231.780,1167,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.813,231.783,1159,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.858,231.828,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:24.971,231.941,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:25.034,232.004,1172,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:25.115,232.085,1171,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:25.290,232.260,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:25.355,232.325,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:25.499,232.469,1172,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:25.643,232.613,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:25.754,232.724,1171,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:25.802,232.772,1172,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:25.803,232.773,1172,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:25.931,232.901,1166,-4,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:26.026,232.996,1165,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:26.122,233.092,1167,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:26.124,233.094,1170,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:26.138,233.108,1157,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:26.234,233.204,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:26.330,233.300,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:26.474,233.444,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:26.555,233.525,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:26.682,233.652,1170,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:26.763,233.733,1167,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:26.906,233.876,1162,-4,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:26.908,233.878,1163,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.002,233.972,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.067,234.037,1164,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.147,234.117,1174,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.274,234.244,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.290,234.260,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.451,234.421,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.514,234.484,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.658,234.628,1167,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.707,234.677,1165,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.819,234.789,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.930,234.900,1169,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.931,234.901,1172,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:27.946,234.916,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.027,234.997,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.138,235.108,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.266,235.236,1174,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.269,235.238,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.346,235.316,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.458,235.428,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.570,235.540,1161,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.572,235.541,1163,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.698,235.668,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.699,235.669,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.716,235.685,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.842,235.812,1161,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.858,235.828,1164,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:28.938,235.908,1163,-5,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.066,236.036,1164,-4,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.068,236.038,1166,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.178,236.148,1166,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.242,236.212,1170,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.370,236.340,1171,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.372,236.342,1170,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.482,236.452,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.498,236.468,1172,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.595,236.564,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.738,236.708,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.755,236.725,1171,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.834,236.804,1162,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:29.914,236.884,1166,-3,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.010,236.980,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.011,236.981,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.187,237.157,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.218,237.188,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.330,237.300,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.426,237.396,1159,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.428,237.398,1160,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.554,237.524,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.602,237.572,1160,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.746,237.716,1167,-5,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.826,237.796,1170,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.842,237.812,1170,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.874,237.844,1171,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.986,237.956,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.987,237.957,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:30.989,237.959,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.210,238.180,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.213,238.183,1168,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.226,238.196,1170,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.322,238.292,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.434,238.404,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.436,238.406,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.547,238.517,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.549,238.519,1159,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.658,238.628,1160,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.786,238.756,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.850,238.820,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.866,238.836,1164,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:31.962,238.932,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.042,239.012,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.059,239.029,1162,-1,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.154,239.124,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.218,239.188,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.362,239.332,1159,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.473,239.443,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.554,239.524,1159,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.650,239.620,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.746,239.716,1171,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.858,239.828,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.954,239.924,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.955,239.925,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:32.958,239.928,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:33.067,240.036,1170,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:33.258,240.228,1164,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:33.370,240.340,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:33.387,240.357,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:33.482,240.452,1166,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:33.483,240.453,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:33.546,240.516,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:33.689,240.659,1167,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:33.786,240.756,1161,-2,12,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:33.898,240.868,1166,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:34.042,241.012,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:34.074,241.044,1164,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:34.170,241.140,1164,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:34.347,241.317,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:34.410,241.380,1162,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:34.570,241.540,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:34.585,241.555,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:34.618,241.588,1162,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:34.794,241.764,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:34.858,241.828,1161,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:34.938,241.908,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:35.066,242.036,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:35.146,242.116,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:35.242,242.212,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:35.466,242.436,1171,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:35.594,242.564,1169,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:35.770,242.740,1159,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:35.802,242.772,1165,-1,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:35.898,242.868,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:35.978,242.948,1164,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:36.218,243.188,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:36.330,243.300,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:36.426,243.396,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:36.427,243.397,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:36.490,243.460,1166,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:36.493,243.463,1165,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:36.633,243.603,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:36.682,243.652,1167,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:36.794,243.764,1170,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:36.954,243.924,1169,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.097,244.067,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.099,244.069,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.161,244.131,1165,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.177,244.147,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.258,244.228,1168,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.370,244.340,1171,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.530,244.500,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.578,244.548,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.721,244.691,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.737,244.707,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.770,244.740,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.930,244.900,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:37.994,244.964,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:38.089,245.059,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:38.186,245.156,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:38.282,245.252,1159,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:38.442,245.412,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:38.554,245.524,1166,-5,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:38.557,245.527,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:38.618,245.588,1168,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:38.635,245.605,1170,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:38.730,245.700,1171,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:38.874,245.844,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:38.986,245.956,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:39.081,246.051,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:39.130,246.100,1164,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:39.258,246.228,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:39.261,246.231,1161,-4,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:39.369,246.339,1164,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:39.449,246.419,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:39.577,246.547,1164,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:39.705,246.675,1164,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:39.707,246.677,1165,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:39.850,246.820,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:39.865,246.835,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:39.867,246.837,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.009,246.979,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.010,246.980,1171,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.012,246.982,1172,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.154,247.124,1173,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.201,247.171,1167,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.203,247.173,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.361,247.331,1162,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.473,247.444,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.537,247.507,1164,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.618,247.588,1171,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.621,247.591,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.777,247.747,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.825,247.795,1170,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.841,247.811,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:40.986,247.956,1161,-1,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:41.081,248.051,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:41.097,248.067,1171,-4,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:41.257,248.227,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:41.370,248.340,1166,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:41.497,248.467,1170,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:41.577,248.547,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:41.593,248.563,1169,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:41.673,248.643,1164,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:41.753,248.723,1165,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:41.897,248.867,1168,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:41.900,248.870,1170,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:42.058,249.028,1172,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:42.060,249.030,1173,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:42.106,249.076,1175,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:42.233,249.203,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:42.330,249.300,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:42.425,249.395,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:42.537,249.507,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:42.650,249.620,1170,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:42.746,249.716,1162,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:42.748,249.718,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:42.857,249.827,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:42.937,249.907,1165,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:43.066,250.036,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:43.193,250.163,1163,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:43.211,250.181,1175,-5,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:43.353,250.323,1170,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:43.450,250.420,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:43.514,250.484,1162,-2,12,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:43.529,250.499,1165,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:43.658,250.628,1168,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:43.769,250.739,1164,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:43.881,250.851,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:43.945,250.915,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.057,251.027,1172,-2,12,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.059,251.029,1172,-2,12,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.153,251.123,1172,-2,12,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.249,251.219,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.251,251.221,1165,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.393,251.363,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.474,251.444,1167,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.475,251.445,1164,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.617,251.587,1164,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.618,251.588,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.633,251.603,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.714,251.684,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.745,251.715,1163,-4,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:07:44.857,251.827,1167,-2,15,0,0,0,1,0,1,0,1,0
