timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 21:43:51.992,51.374,1140,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:52.105,51.487,1141,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:52.121,51.503,1141,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:52.217,51.599,1141,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:52.344,51.726,1140,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:52.361,51.743,1140,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:52.488,51.870,1141,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:52.552,51.934,1140,-6,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:52.681,52.063,1142,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:52.856,52.238,1142,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:52.857,52.239,1142,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:52.905,52.287,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:52.968,52.350,1140,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:53.128,52.510,1141,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:53.273,52.655,1140,-6,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:53.321,52.703,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:53.368,52.750,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:53.369,52.751,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:53.528,52.910,1141,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:53.736,53.118,1141,-2,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:53.848,53.230,1140,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:53.849,53.232,1140,-5,13,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:53.851,53.233,1140,-3,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:53.896,53.278,1140,-2,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.024,53.406,1140,-2,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.137,53.519,1140,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.265,53.647,1141,-4,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.361,53.743,1141,-3,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.376,53.758,1141,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.552,53.934,1140,-2,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.554,53.936,1141,-4,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.555,53.937,1140,-6,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.648,54.030,1140,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.743,54.126,1140,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.760,54.142,1140,-6,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.840,54.222,1141,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.984,54.366,1140,-2,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:54.987,54.369,1141,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:55.064,54.446,1141,-2,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:55.128,54.510,1141,-2,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:55.257,54.639,1141,-3,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:55.336,54.718,1140,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:55.337,54.719,1140,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:55.464,54.846,1141,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:55.467,54.849,1140,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:55.561,54.943,1140,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:55.577,54.959,1140,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:55.737,55.119,1141,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:55.784,55.167,1141,-4,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:55.960,55.342,1141,-4,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:56.008,55.390,1141,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:56.168,55.550,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:56.296,55.678,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:56.312,55.694,1141,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:56.360,55.742,1140,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:56.504,55.886,1140,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:56.632,56.015,1140,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:56.711,56.094,1142,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:56.713,56.095,1142,-5,15,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:56.713,56.095,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 21:43:56.715,56.097,1141,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:56.776,56.158,1142,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:56.888,56.270,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.031,56.413,1141,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.032,56.415,1141,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.112,56.494,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.256,56.638,1141,-4,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.368,56.750,1140,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.480,56.862,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.592,56.974,1140,-6,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.640,57.022,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.643,57.025,1141,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.800,57.182,1142,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.817,57.199,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.897,57.279,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:57.991,57.374,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:58.008,57.390,1141,-6,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:58.055,57.437,1141,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:58.168,57.550,1140,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:58.328,57.710,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:58.331,57.713,1141,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:58.392,57.774,1142,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:58.472,57.854,1142,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:58.664,58.046,1141,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:58.728,58.110,1140,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:58.791,58.174,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:58.952,58.334,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:58.953,58.335,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.016,58.398,1140,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.032,58.414,1141,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.144,58.526,1141,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.240,58.622,1140,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.368,58.750,1141,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.480,58.862,1140,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.496,58.878,1141,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.592,58.974,1141,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.736,59.118,1141,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.831,59.213,1140,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.833,59.215,1140,-3,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.944,59.326,1141,-2,15,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.945,59.327,1141,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.947,59.329,1141,-2,11,0,0,0,0,0,0,0,1,0
2026-03-27 21:43:59.975,59.357,1140,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:43:59.977,59.359,1140,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:44:00.088,59.470,1141,-2,15,0,1,0,0,0,0,0,1,0
2026-03-27 21:44:00.216,59.598,1140,-5,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:44:00.344,59.727,1141,-2,14,0,1,0,0,0,0,0,1,0
2026-03-27 21:44:00.504,59.886,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:00.552,59.934,1140,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:00.695,60.078,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:00.698,60.080,1140,-3,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:00.825,60.207,1140,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:00.857,60.239,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:00.936,60.318,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:01.048,60.430,1141,-5,15,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:01.128,60.510,1141,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:01.288,60.670,1140,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:01.368,60.750,1141,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:01.371,60.753,1140,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:01.592,60.974,1140,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:01.640,61.022,1140,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:01.751,61.134,1140,-6,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:01.864,61.246,1140,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:01.880,61.262,1141,-4,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:01.959,61.341,1141,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:01.960,61.343,1141,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:02.072,61.454,1140,-3,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:02.216,61.598,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:02.344,61.726,1140,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:02.440,61.822,1140,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:02.552,61.934,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:02.554,61.936,1140,-3,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:02.695,62.077,1140,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:02.775,62.158,1141,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:02.888,62.270,1140,-6,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:02.905,62.287,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:02.984,62.366,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.112,62.494,1141,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.175,62.557,1141,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.192,62.574,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.194,62.576,1141,-3,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.271,62.654,1140,-3,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.351,62.733,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.367,62.749,1141,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.544,62.926,1140,-3,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.575,62.957,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.592,62.974,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.720,63.102,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.735,63.118,1141,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.863,63.245,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.959,63.341,1140,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:03.992,63.374,1141,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:04.008,63.390,1141,-3,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:04.120,63.502,1140,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:04.232,63.614,1140,-2,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:04.233,63.615,1140,-3,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:04.376,63.758,1140,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:04.472,63.854,1140,-3,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:04.567,63.949,1140,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:04.711,64.094,1141,-5,14,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:09.400,68.782,4959,2594,4375,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:21.415,80.797,4959,2788,4524,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:33.415,92.797,4959,2728,4530,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:45.429,104.811,4959,2818,4477,0,1,0,0,0,0,1,1,0
2026-03-27 21:44:57.429,116.811,4959,2761,4548,0,1,0,0,0,0,1,1,0
