timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:31:03.812,58.533,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:03.842,58.563,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:03.924,58.645,1152,-4,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:04.068,58.789,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:04.081,58.802,1155,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:04.177,58.898,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:04.323,59.044,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:04.357,59.078,1154,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:04.405,59.126,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:04.548,59.270,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:04.628,59.349,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:04.756,59.477,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:04.881,59.603,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:04.977,59.698,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:05.105,59.826,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:05.109,59.830,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:05.187,59.908,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:05.314,60.035,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:05.396,60.117,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:05.522,60.243,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:05.537,60.258,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:05.649,60.370,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:05.729,60.450,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:05.873,60.594,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:05.987,60.709,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:06.081,60.802,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:06.177,60.898,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:06.182,60.903,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:06.322,61.043,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:06.433,61.154,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:06.513,61.235,1152,-4,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:06.609,61.330,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:06.689,61.410,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:06.785,61.506,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:06.851,61.572,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:06.977,61.698,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.073,61.794,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.218,61.939,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.221,61.942,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.298,62.019,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.380,62.101,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.505,62.226,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.553,62.274,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.555,62.276,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.649,62.370,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.761,62.482,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.810,62.532,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.827,62.548,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.905,62.626,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:07.921,62.642,1154,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:08.066,62.787,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:08.193,62.914,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:08.225,62.947,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:08.321,63.042,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:08.433,63.154,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:08.545,63.267,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:08.641,63.362,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:08.833,63.554,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:08.898,63.619,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:08.919,63.640,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:09.042,63.763,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:09.137,63.859,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:09.264,63.985,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:09.329,64.050,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:09.411,64.132,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:09.569,64.290,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:09.572,64.293,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:09.636,64.357,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:09.969,64.690,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:10.083,64.804,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:10.321,65.042,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:10.417,65.138,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:10.561,65.282,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:10.628,65.349,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:10.691,65.412,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:10.785,65.506,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:10.977,65.698,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:11.024,65.745,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:11.040,65.761,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:11.169,65.890,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:11.171,65.892,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:11.297,66.018,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:11.393,66.114,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:11.472,66.194,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:11.585,66.306,1152,-4,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:11.745,66.466,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:11.857,66.579,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:11.969,66.690,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.017,66.738,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.161,66.882,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.273,66.994,1154,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.321,67.042,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.482,67.203,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.609,67.330,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.625,67.346,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.625,67.347,1152,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.627,67.348,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.674,67.395,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.800,67.521,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.897,67.618,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:12.976,67.697,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:13.137,67.858,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:13.248,67.969,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:13.360,68.082,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:13.472,68.194,1151,-4,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:13.585,68.306,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:13.617,68.338,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:13.744,68.465,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:13.760,68.481,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:13.873,68.594,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:14.000,68.722,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:14.112,68.834,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:14.177,68.898,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:14.273,68.994,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:14.369,69.090,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:14.561,69.282,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:14.657,69.378,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:14.721,69.442,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:14.737,69.458,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:14.881,69.602,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:14.945,69.666,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:15.040,69.761,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:15.152,69.873,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:15.232,69.953,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:15.346,70.067,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:15.489,70.210,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:15.616,70.337,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:15.697,70.418,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:15.825,70.546,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:15.872,70.594,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:16.000,70.721,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:16.081,70.802,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:16.193,70.914,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:16.304,71.026,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:16.321,71.042,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:16.400,71.121,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:16.497,71.218,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:16.609,71.330,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:16.704,71.425,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:16.832,71.553,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:16.915,71.636,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:17.072,71.793,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:17.136,71.857,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:17.138,71.859,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:17.281,72.002,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:17.284,72.005,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:17.377,72.098,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:17.553,72.274,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:17.584,72.305,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:17.713,72.434,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:17.825,72.546,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:18.113,72.834,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:18.193,72.914,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:18.336,73.057,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:18.416,73.137,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:18.481,73.202,1152,-4,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:18.576,73.297,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:18.689,73.410,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:18.832,73.553,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:18.976,73.697,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:18.992,73.713,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:19.152,73.873,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:19.248,73.970,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:19.360,74.081,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:19.473,74.194,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:19.569,74.290,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:19.648,74.370,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:19.808,74.529,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:19.921,74.642,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:19.952,74.673,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:20.064,74.785,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:20.160,74.881,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:20.353,75.074,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:20.544,75.266,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:20.657,75.378,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:20.704,75.426,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:20.800,75.521,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:20.976,75.697,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:21.057,75.778,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:21.185,75.906,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:21.264,75.985,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:21.392,76.113,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:21.472,76.193,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:21.616,76.337,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:21.664,76.386,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:21.760,76.481,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:21.953,76.674,1152,-4,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:21.968,76.689,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.016,76.737,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.096,76.817,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.192,76.913,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.289,77.010,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.448,77.170,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.451,77.172,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.528,77.249,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.624,77.345,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.640,77.361,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.704,77.425,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.705,77.426,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.895,77.616,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:22.928,77.649,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:23.024,77.746,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:23.088,77.809,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:23.184,77.905,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:23.281,78.002,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:23.392,78.113,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:23.504,78.225,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:23.568,78.289,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:23.680,78.402,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:23.685,78.407,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:23.792,78.513,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:24.016,78.737,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:24.129,78.850,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:24.131,78.853,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:24.224,78.946,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:24.304,79.025,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:24.448,79.169,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:24.548,79.269,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:24.672,79.393,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:24.784,79.505,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:24.864,79.585,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.008,79.729,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.104,79.825,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.120,79.841,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.248,79.970,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.264,79.986,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.408,80.129,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.488,80.209,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.615,80.336,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.632,80.353,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.633,80.354,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.638,80.360,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.712,80.433,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.871,80.592,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:25.904,80.625,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:26.000,80.721,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:26.160,80.881,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:26.272,80.993,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:26.384,81.105,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:26.464,81.185,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:26.592,81.313,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:26.688,81.409,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:26.832,81.553,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:26.896,81.617,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:27.056,81.777,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:27.104,81.825,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:27.168,81.889,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:27.344,82.065,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:27.424,82.145,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:27.456,82.177,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:27.458,82.179,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:27.632,82.354,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:27.696,82.417,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:27.840,82.561,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:27.904,82.625,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:28.000,82.721,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:28.160,82.881,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:28.240,82.961,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:28.352,83.073,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:28.355,83.076,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:28.480,83.201,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:28.608,83.329,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:28.640,83.361,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:28.832,83.553,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:28.911,83.632,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:28.913,83.634,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:29.024,83.745,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:29.104,83.825,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:29.120,83.841,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:29.231,83.952,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:29.344,84.065,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:29.456,84.177,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:29.504,84.225,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:29.696,84.417,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:29.728,84.449,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:29.903,84.624,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:29.952,84.673,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:30.016,84.737,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:30.112,84.833,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:30.208,84.929,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:30.336,85.057,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:30.416,85.137,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:30.544,85.265,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:30.608,85.329,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:30.768,85.489,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:30.815,85.536,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:30.991,85.713,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:31.071,85.793,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:31.168,85.889,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:31.296,86.017,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:31.424,86.145,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:31.504,86.225,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:31.680,86.401,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:31.811,86.532,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:31.888,86.609,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:31.951,86.673,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:32.080,86.801,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:32.191,86.913,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:32.320,87.041,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:32.464,87.185,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:32.560,87.281,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:32.703,87.425,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:32.767,87.488,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:32.768,87.489,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:32.896,87.617,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:32.960,87.681,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:33.104,87.825,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:33.106,87.827,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:33.200,87.921,1152,-5,15,0,0,0,0,0,0,0,0,0
