timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:48:34.020,58.671,1176,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:34.148,58.799,1168,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:34.228,58.879,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:34.372,59.023,1170,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:34.453,59.103,1170,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:34.548,59.198,1164,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:34.628,59.279,1168,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:34.676,59.326,1164,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:34.804,59.455,1172,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:35.123,59.774,1168,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:35.125,59.775,1166,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:35.300,59.950,1170,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:35.380,60.030,1172,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:35.508,60.158,1168,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:35.510,60.161,1174,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:35.605,60.255,1172,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:35.620,60.270,1166,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:35.731,60.382,1173,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:35.733,60.383,1166,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:35.812,60.463,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:35.956,60.607,1167,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:36.020,60.671,1170,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:36.133,60.783,1165,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:36.180,60.831,1164,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:36.340,60.990,1163,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:36.388,61.039,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:36.451,61.102,1170,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:36.612,61.263,1162,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:36.629,61.280,1173,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:36.772,61.422,1174,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:36.868,61.518,1170,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:37.012,61.662,1165,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:37.062,61.712,1169,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:37.108,61.758,1168,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:37.252,61.902,1169,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:37.380,62.030,1175,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:37.444,62.095,1167,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:37.668,62.318,1168,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:37.700,62.351,1166,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:37.860,62.511,1171,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:37.924,62.575,1170,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:38.116,62.766,1174,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:38.148,62.798,1171,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:38.260,62.910,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:38.420,63.071,1162,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:38.628,63.279,1163,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:38.772,63.422,1174,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:38.774,63.425,1175,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:38.852,63.502,1165,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:39.044,63.694,1172,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:39.139,63.790,1176,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:39.236,63.887,1166,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:39.348,63.998,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:39.396,64.046,1168,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:39.492,64.142,1162,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:39.651,64.302,1172,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:39.732,64.382,1163,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:39.764,64.414,1166,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:39.860,64.510,1164,-5,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:39.972,64.622,1165,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:40.148,64.798,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:40.244,64.895,1163,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:40.324,64.975,1166,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:40.452,65.102,1172,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:40.516,65.166,1170,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:40.692,65.342,1167,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:40.740,65.390,1171,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:40.788,65.438,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:40.915,65.566,1170,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:41.059,65.710,1173,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:41.187,65.838,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:41.332,65.982,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:41.380,66.031,1166,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:41.444,66.094,1166,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:41.460,66.110,1172,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:41.524,66.175,1170,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:41.635,66.286,1164,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:41.764,66.415,1163,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:41.923,66.574,1168,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:41.940,66.590,1168,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:42.052,66.702,1170,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:42.196,66.846,1171,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:42.244,66.894,1162,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:42.387,67.038,1168,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:42.531,67.182,1166,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:42.643,67.294,1170,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:42.724,67.374,1172,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:42.867,67.517,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:42.884,67.534,1164,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:42.886,67.536,1171,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:42.932,67.582,1164,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:42.980,67.630,1165,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:43.076,67.726,1164,-5,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:43.220,67.870,1166,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:43.396,68.047,1166,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:43.523,68.174,1170,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:43.636,68.286,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:43.700,68.350,1172,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:43.828,68.478,1166,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:43.908,68.558,1168,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:44.051,68.701,1171,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:44.148,68.798,1174,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:44.340,68.990,1162,-7,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:44.342,68.992,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:44.404,69.054,1163,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:44.500,69.150,1168,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:44.596,69.246,1163,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:44.739,69.390,1161,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:44.771,69.422,1167,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:44.916,69.566,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:44.996,69.646,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:45.123,69.773,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:45.124,69.775,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:45.188,69.838,1154,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:45.315,69.966,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:45.492,70.142,1160,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:45.604,70.254,1157,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:45.715,70.366,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:45.764,70.415,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:45.891,70.541,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:46.035,70.686,1160,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:46.099,70.750,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:46.115,70.766,1160,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:46.260,70.910,1161,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:46.387,71.037,1161,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:46.451,71.102,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:46.563,71.214,1159,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:46.675,71.326,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:46.787,71.437,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:46.851,71.502,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:46.979,71.629,1158,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:47.091,71.742,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:47.172,71.822,1156,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:47.300,71.950,1159,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:47.428,72.078,1161,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:47.540,72.190,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:47.651,72.302,1157,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:47.715,72.366,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:47.844,72.494,1155,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:47.956,72.606,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:48.067,72.718,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:48.070,72.720,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:48.163,72.813,1156,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:48.276,72.926,1159,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:48.403,73.054,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:48.436,73.086,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:48.547,73.198,1159,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:48.611,73.262,1156,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:48.723,73.374,1156,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:48.835,73.486,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:48.964,73.614,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:49.076,73.726,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:49.155,73.806,1156,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:49.158,73.808,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:49.267,73.918,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:49.379,74.030,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:49.459,74.110,1158,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:49.571,74.221,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:49.700,74.350,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:49.779,74.430,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:49.859,74.510,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:49.971,74.621,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:50.083,74.734,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:50.212,74.862,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:50.371,75.021,1159,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:50.467,75.118,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:50.499,75.150,1160,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:50.611,75.262,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:50.707,75.358,1155,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:50.867,75.518,1159,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:50.869,75.519,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:50.963,75.613,1158,-6,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:50.964,75.615,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:51.091,75.742,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:51.171,75.821,1158,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:51.299,75.950,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:51.492,76.143,1157,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:51.571,76.222,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:51.650,76.301,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:51.763,76.413,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:51.923,76.573,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:51.955,76.606,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:52.066,76.717,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:52.195,76.845,1158,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:52.275,76.925,1155,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:52.371,77.021,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:52.451,77.102,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:52.579,77.229,1154,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:52.722,77.373,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:52.835,77.486,1154,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:52.899,77.550,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:53.027,77.677,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:53.106,77.757,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:53.123,77.774,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:53.299,77.950,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:53.395,78.045,1155,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:53.443,78.094,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:53.635,78.285,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:53.637,78.288,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:53.732,78.382,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:53.811,78.461,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:53.939,78.590,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:54.051,78.701,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:54.163,78.813,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:54.211,78.862,1156,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:54.307,78.958,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:54.436,79.086,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:54.532,79.182,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:54.595,79.245,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:54.755,79.406,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:54.803,79.453,1158,-5,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:54.963,79.613,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:55.027,79.677,1156,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:55.091,79.741,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:55.155,79.805,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:55.251,79.901,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:55.394,80.045,1157,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:55.458,80.109,1159,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:55.459,80.110,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:55.619,80.269,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:55.637,80.287,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:55.939,80.590,1155,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:56.019,80.669,1159,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:56.083,80.734,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:56.195,80.846,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:56.339,80.990,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:56.371,81.022,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:56.374,81.024,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:56.467,81.118,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:56.563,81.214,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:56.675,81.326,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:56.755,81.406,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:56.883,81.533,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:56.963,81.613,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:57.091,81.741,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:57.155,81.806,1157,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:57.267,81.917,1159,-6,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:57.379,82.029,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:57.491,82.141,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:57.603,82.253,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:57.666,82.317,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:57.683,82.333,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:57.859,82.509,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:57.862,82.512,1157,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:57.923,82.573,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:58.035,82.685,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:58.211,82.861,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:58.355,83.005,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:58.403,83.053,1154,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:58.531,83.181,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:58.643,83.293,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:58.722,83.373,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:58.915,83.566,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:58.916,83.567,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:59.042,83.693,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:59.171,83.822,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:59.283,83.933,1155,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:59.427,84.077,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:59.475,84.125,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:59.477,84.128,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:59.667,84.317,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:59.669,84.320,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:59.763,84.413,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:59.811,84.462,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:48:59.954,84.605,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:00.066,84.717,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:00.195,84.845,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:00.307,84.957,1159,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:00.387,85.038,1159,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:00.451,85.101,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:00.563,85.213,1157,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:00.674,85.325,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:00.770,85.421,1160,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:00.867,85.517,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:01.026,85.677,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:01.028,85.678,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:01.122,85.772,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:01.124,85.775,1161,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:01.251,85.901,1162,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:01.252,85.903,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:01.314,85.965,1159,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:01.443,86.093,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:01.555,86.206,1161,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:01.666,86.317,1160,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:01.763,86.414,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:01.875,86.525,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.019,86.669,1161,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.051,86.701,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.146,86.797,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.338,86.989,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.482,87.133,1159,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.642,87.293,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.674,87.325,1159,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.770,87.420,1160,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.787,87.437,1159,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.898,87.548,1159,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.899,87.550,1159,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.901,87.551,1157,-5,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.994,87.644,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:02.995,87.646,1160,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:03.171,87.822,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:03.266,87.916,1158,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:03.394,88.044,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:03.522,88.172,1160,-6,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:03.586,88.237,1159,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:03.714,88.365,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:03.827,88.477,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:03.828,88.479,1156,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:03.843,88.494,1160,-6,12,0,0,0,0,0,0,0,0,0
