timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 21:05:44.191,59.199,1155,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:44.239,59.246,1154,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:44.319,59.327,1155,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:44.479,59.487,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:44.527,59.534,1155,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:44.639,59.647,1156,-5,11,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:44.751,59.759,1158,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:44.814,59.822,1154,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:44.959,59.967,1157,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.055,60.063,1154,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.151,60.159,1154,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.294,60.302,1155,-4,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.295,60.303,1154,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.298,60.306,1156,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.391,60.398,1155,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.407,60.414,1156,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.551,60.559,1154,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.554,60.561,1154,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.663,60.670,1153,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.759,60.766,1154,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.822,60.830,1152,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.966,60.974,1153,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:45.969,60.976,1153,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:46.110,61.118,1152,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:46.159,61.167,1151,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:46.271,61.279,1151,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:46.446,61.454,1151,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:46.494,61.502,1152,-5,11,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:46.559,61.566,1152,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:46.655,61.662,1153,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:46.735,61.743,1153,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:46.910,61.918,1154,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:47.022,62.030,1153,-4,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:47.134,62.142,1153,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:47.230,62.238,1151,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:47.342,62.350,1152,-5,11,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:47.454,62.462,1152,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:47.583,62.591,1152,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:47.743,62.750,1152,-5,11,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:47.775,62.783,1151,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:47.886,62.894,1151,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:48.014,63.022,1152,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:48.190,63.198,1152,-4,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:48.287,63.295,1153,-5,11,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:48.334,63.342,1153,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:48.495,63.503,1153,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:48.591,63.599,1153,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:48.719,63.727,1153,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:48.751,63.759,1153,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:48.958,63.966,1153,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:49.086,64.094,1153,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:49.088,64.096,1152,-5,11,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:49.214,64.222,1151,-5,11,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:49.294,64.302,1151,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:49.406,64.414,1152,-4,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:49.503,64.510,1152,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:49.646,64.654,1153,-5,11,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:49.648,64.656,1153,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:49.726,64.734,1153,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:49.727,64.735,1152,-5,11,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:49.806,64.814,1153,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:49.982,64.990,1152,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:50.094,65.102,1152,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:50.158,65.166,1151,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:50.238,65.246,1153,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:50.334,65.342,1152,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:50.494,65.502,1152,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:50.606,65.613,1151,-5,11,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:50.702,65.710,1153,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:50.798,65.806,1154,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:50.958,65.966,1153,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:51.102,66.110,1153,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:51.165,66.173,1156,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:51.341,66.349,1153,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:51.358,66.366,1153,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:51.518,66.526,1153,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:51.582,66.590,1152,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:51.662,66.670,1152,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:51.742,66.750,1151,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:51.870,66.878,1152,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:52.014,67.022,1153,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:52.015,67.023,1151,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:52.110,67.118,1152,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:52.206,67.214,1151,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:52.430,67.438,1153,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:52.526,67.534,1153,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:52.654,67.662,1159,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:52.702,67.710,1158,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:52.703,67.711,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:52.814,67.822,1159,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:52.817,67.824,1161,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:52.862,67.870,1160,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:52.974,67.982,1159,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:53.278,68.286,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:53.407,68.414,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:53.487,68.495,1158,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:53.582,68.590,1158,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:53.710,68.718,1156,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:53.726,68.734,1156,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:53.854,68.862,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:53.934,68.942,1155,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:53.935,68.943,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:53.936,68.944,1150,0,0,0,0,0,0,0,0,1,1,1
2026-03-27 21:05:54.062,69.070,1156,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:54.064,69.072,1154,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:54.142,69.150,1156,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:54.222,69.230,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:54.318,69.326,1154,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:54.335,69.343,1156,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:54.478,69.486,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:54.542,69.550,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:54.830,69.838,1154,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:55.038,70.046,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:55.086,70.094,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:55.278,70.286,1154,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:55.342,70.350,1156,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:55.390,70.398,1155,-4,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:55.502,70.510,1157,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:55.598,70.606,1156,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:55.726,70.734,1156,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:55.822,70.830,1158,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:55.901,70.909,1156,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:55.903,70.911,1158,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:55.998,71.006,1156,-4,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:56.094,71.102,1155,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:56.173,71.181,1158,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:56.189,71.197,1157,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:56.334,71.341,1155,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:56.350,71.358,1158,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:56.398,71.406,1157,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:56.574,71.582,1157,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:56.576,71.583,1156,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:56.686,71.694,1156,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:56.750,71.757,1155,-5,13,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:56.782,71.790,1157,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:56.958,71.966,1155,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:57.022,72.029,1156,-5,11,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:57.087,72.094,1155,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:57.182,72.189,1154,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:57.294,72.302,1155,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:57.389,72.397,1154,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:57.392,72.400,1158,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:57.614,72.621,1155,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:57.742,72.749,1158,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:57.822,72.829,1155,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:57.950,72.957,1155,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:58.062,73.070,1155,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:58.158,73.165,1155,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:58.270,73.278,1158,-4,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:58.302,73.309,1155,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:58.318,73.326,1158,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:58.414,73.422,1158,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:58.494,73.501,1156,-4,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:58.686,73.693,1155,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:58.702,73.709,1157,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:58.734,73.741,1156,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:58.974,73.982,1155,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:59.005,74.013,1156,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:59.007,74.014,1155,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:05:59.149,74.157,1154,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:59.262,74.269,1157,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:59.373,74.381,1157,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:59.375,74.383,1158,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:59.377,74.385,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:59.453,74.461,1157,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:59.566,74.573,1157,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:59.678,74.685,1156,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:59.725,74.733,1156,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:59.821,74.829,1154,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:05:59.998,75.006,1156,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:00.093,75.101,1155,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:00.157,75.165,1155,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:00.334,75.342,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:00.365,75.373,1158,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:00.461,75.469,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:00.669,75.677,1157,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:00.781,75.789,1157,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:00.846,75.854,1157,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:01.021,76.029,1157,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:01.069,76.077,1157,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:01.165,76.173,1158,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:01.309,76.317,1158,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:01.373,76.381,1157,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:01.390,76.397,1156,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:01.485,76.493,1155,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:01.614,76.622,1154,-5,11,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:01.725,76.733,1157,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:01.821,76.829,1155,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:01.981,76.989,1156,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:02.061,77.069,1158,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:02.189,77.197,1155,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:02.270,77.277,1156,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:02.272,77.280,1158,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:02.398,77.406,1155,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:02.446,77.453,1157,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:02.558,77.565,1155,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:02.621,77.629,1158,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:02.734,77.742,1155,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:02.846,77.854,1156,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:02.942,77.949,1160,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:03.021,78.029,1159,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:03.023,78.031,1156,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:03.246,78.254,1158,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:03.390,78.398,1159,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:03.470,78.478,1156,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:03.597,78.605,1160,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:03.805,78.813,1158,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:03.853,78.861,1159,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:03.855,78.863,1157,-5,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:04.014,79.021,1157,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.045,79.053,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.174,79.182,1157,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.221,79.229,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.430,79.438,1158,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.493,79.501,1156,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.573,79.581,1157,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.590,79.597,1158,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.701,79.709,1158,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.717,79.725,1158,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.749,79.757,1161,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.877,79.885,1159,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.878,79.886,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:04.990,79.997,1152,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:05.085,80.093,1151,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:05.165,80.173,1151,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:05.293,80.301,1157,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:05.406,80.413,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:05.421,80.429,1162,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:05.629,80.637,1158,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:05.693,80.701,1156,-4,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:05.790,80.798,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:05.949,80.957,1156,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:05.951,80.959,1155,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:06.093,81.101,1157,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:06.173,81.181,1157,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:06.317,81.325,1158,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:06.334,81.342,1158,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:06.430,81.438,1157,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:06.494,81.501,1156,-4,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:06.622,81.629,1156,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:06.637,81.645,1159,-5,12,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:06.718,81.726,1156,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:06.734,81.742,1159,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:06.829,81.837,1156,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:06.941,81.949,1156,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:07.038,82.046,1157,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:07.150,82.157,1159,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:07.277,82.285,1159,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:07.406,82.413,1162,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:07.486,82.494,1163,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:07.646,82.653,1158,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:07.662,82.670,1161,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:07.790,82.798,1163,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:07.822,82.829,1157,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:07.998,83.005,1160,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:08.013,83.021,1157,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:08.206,83.214,1159,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:08.269,83.277,1157,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:08.381,83.389,1163,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:08.382,83.390,1160,-5,14,0,1,1,0,0,0,0,0,1
2026-03-27 21:06:08.383,83.391,1161,-4,12,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:08.445,83.453,1159,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:08.605,83.613,1157,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:08.765,83.773,1158,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:08.861,83.869,1163,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:06:08.957,83.965,1161,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:09.133,84.141,1157,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:09.182,84.190,1159,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:09.309,84.317,1160,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:09.406,84.413,1159,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:09.582,84.590,1164,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:09.678,84.686,1159,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:09.681,84.688,1162,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:09.838,84.846,1158,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:09.965,84.973,1161,-4,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:09.982,84.989,1164,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:09.997,85.005,1162,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:10.014,85.022,1166,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:10.141,85.149,1164,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:10.269,85.277,1165,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:10.397,85.405,1166,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:10.430,85.437,1167,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:10.557,85.565,1162,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:10.798,85.805,1159,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:10.909,85.917,1158,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:11.037,86.045,1154,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:11.101,86.109,1155,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:11.165,86.173,1155,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:11.277,86.285,1152,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:11.389,86.397,1151,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:11.404,86.412,1153,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:11.581,86.589,1153,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:11.693,86.701,1152,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:06:11.805,86.813,1155,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:11.949,86.957,1155,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:11.981,86.989,1155,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:12.093,87.101,1155,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:12.141,87.149,1157,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:12.398,87.405,1161,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:12.445,87.453,1158,-5,12,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:12.541,87.549,1154,-5,12,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:12.621,87.629,1161,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:12.623,87.630,1157,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:12.782,87.790,1163,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:12.845,87.853,1163,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:12.973,87.981,1166,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:13.133,88.141,1155,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:13.277,88.285,1152,-5,12,0,1,1,0,1,0,1,1,1
2026-03-27 21:06:13.390,88.398,1154,-5,14,0,1,1,0,1,0,1,1,1
