timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:51:18.482,28.816,1152,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:18.706,29.040,1152,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:18.738,29.072,1153,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:18.865,29.200,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.041,29.376,1153,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.044,29.378,1153,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.106,29.440,1152,-7,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.170,29.504,1153,-7,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.314,29.648,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.425,29.760,1153,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.429,29.763,1153,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.522,29.856,1152,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.570,29.904,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.713,30.047,1154,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.826,30.160,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.829,30.163,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:19.954,30.288,1152,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:20.017,30.352,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:20.177,30.511,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:20.257,30.592,1151,-7,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:20.417,30.752,1152,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:20.466,30.800,1152,-7,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:20.545,30.880,1151,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:20.721,31.056,1152,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:20.769,31.104,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:20.849,31.184,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:20.945,31.280,1151,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.057,31.391,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.058,31.393,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.185,31.519,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.314,31.648,1152,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.409,31.743,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.505,31.840,1153,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.601,31.936,1152,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.681,32.016,1153,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.683,32.017,1152,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.777,32.112,1152,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.857,32.192,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.985,32.320,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:21.987,32.321,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:22.097,32.432,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:22.146,32.480,1152,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:22.257,32.591,1153,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:22.305,32.640,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:22.321,32.656,1152,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:22.433,32.768,1151,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:22.577,32.912,1152,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:22.594,32.929,1152,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:22.721,33.056,1151,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:22.801,33.136,1151,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:22.881,33.216,1151,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:23.010,33.344,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:23.089,33.423,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:23.137,33.472,1153,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:23.313,33.648,1152,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:23.345,33.679,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:23.442,33.776,1151,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:23.537,33.871,1151,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:23.617,33.951,1152,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:23.618,33.953,1151,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:23.665,33.999,1152,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:23.810,34.144,1153,-5,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:23.922,34.256,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:24.033,34.367,1153,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:24.098,34.432,1152,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:24.193,34.527,1152,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:24.289,34.623,1150,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:24.370,34.704,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:24.465,34.799,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:24.466,34.801,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:24.674,35.008,1151,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:24.737,35.072,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:24.849,35.184,1151,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:24.913,35.247,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:24.994,35.328,1151,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.122,35.456,1152,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.266,35.600,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.282,35.617,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.410,35.744,1151,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.521,35.855,1152,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.538,35.873,1151,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.682,36.016,1152,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.697,36.032,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.745,36.080,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.825,36.159,1151,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.905,36.239,1150,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.985,36.320,1150,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:25.988,36.322,1149,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:26.161,36.495,1151,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:26.241,36.576,1149,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:26.353,36.688,1150,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:26.497,36.832,1150,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:26.545,36.879,1150,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:26.706,37.040,1149,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:26.753,37.088,1150,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:26.945,37.279,1150,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:26.961,37.295,1151,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:26.962,37.296,1150,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:27.057,37.392,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:27.169,37.503,1150,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:27.233,37.568,1150,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:27.329,37.663,1151,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:27.489,37.823,1152,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:27.569,37.904,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:27.681,38.015,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:27.761,38.096,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:27.921,38.255,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:27.969,38.304,1150,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:28.018,38.352,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:28.129,38.463,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:28.225,38.560,1151,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:28.320,38.655,1147,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:28.337,38.671,1146,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:28.449,38.784,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:28.452,38.787,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:28.577,38.912,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:28.705,39.040,1139,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:28.708,39.042,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:28.802,39.136,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:28.945,39.279,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:29.025,39.360,1139,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:29.073,39.407,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:29.281,39.615,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:29.457,39.792,1140,-7,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:29.505,39.840,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:29.601,39.936,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:29.777,40.111,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:29.889,40.224,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:30.145,40.479,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:30.257,40.591,1142,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:30.369,40.704,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:30.465,40.799,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:30.592,40.927,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:30.594,40.928,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:30.688,41.023,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:30.801,41.135,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:30.913,41.247,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:30.992,41.327,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:31.009,41.343,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:31.073,41.407,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:31.217,41.552,1142,-5,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:31.313,41.648,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:31.328,41.663,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:31.424,41.758,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:31.537,41.871,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:31.665,41.999,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:31.745,42.079,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:31.955,42.290,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:32.033,42.367,1139,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:32.144,42.479,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:32.161,42.496,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:32.320,42.655,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:32.322,42.656,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:32.416,42.751,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:32.528,42.863,1140,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:32.705,43.039,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:32.737,43.072,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:32.817,43.152,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:32.993,43.327,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.057,43.391,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.185,43.519,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.297,43.631,1139,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.299,43.634,1139,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.393,43.728,1140,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.394,43.729,1140,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.409,43.743,1139,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.425,43.759,1139,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.601,43.936,1139,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.713,44.047,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.715,44.050,1139,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.777,44.112,1139,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.937,44.272,1140,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.940,44.274,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:33.969,44.303,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:34.097,44.431,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:34.209,44.543,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:34.273,44.607,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:34.275,44.610,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:34.369,44.703,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:34.496,44.831,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:34.609,44.943,1140,-5,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:34.737,45.071,1139,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:34.800,45.135,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:34.928,45.263,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:34.976,45.311,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.184,45.519,1139,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.296,45.631,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.298,45.632,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.408,45.743,1139,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.489,45.823,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.584,45.919,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.585,45.920,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.601,45.935,1141,-51,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.680,46.015,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.824,46.159,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.826,46.160,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.858,46.192,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:35.969,46.303,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:36.128,46.463,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:36.209,46.543,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:36.289,46.623,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:36.464,46.799,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:36.480,46.815,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:36.497,46.831,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:36.624,46.959,1139,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:36.721,47.055,1140,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:36.833,47.167,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:36.945,47.280,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.057,47.391,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.137,47.471,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.154,47.488,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.264,47.599,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.376,47.711,1139,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.568,47.902,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.570,47.904,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.648,47.983,1140,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.761,48.095,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.840,48.175,1140,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.968,48.302,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.983,48.318,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:37.986,48.320,1139,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.048,48.382,1139,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.208,48.542,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.256,48.591,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.336,48.671,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.449,48.783,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.592,48.927,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.594,48.928,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.595,48.929,114,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.608,48.943,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.705,49.039,1140,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.848,49.183,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.961,49.295,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.962,49.296,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:38.963,49.298,,,,,,,,,,,,
2026-03-27 20:51:39.072,49.406,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.137,49.471,1140,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.153,49.488,1142,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.312,49.647,1142,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.315,49.649,1141,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.328,49.663,1140,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.456,49.790,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.473,49.807,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.568,49.903,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.664,49.998,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.665,50.000,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.728,50.063,1142,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.856,50.191,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:39.952,50.287,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:40.064,50.398,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:40.208,50.543,1142,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:40.336,50.671,1141,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:40.400,50.735,1141,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:40.512,50.847,1140,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:40.656,50.990,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:40.658,50.993,1140,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:40.736,51.071,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:40.800,51.134,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:40.912,51.246,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:40.915,51.249,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:40.992,51.327,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:41.136,51.471,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:41.249,51.583,1141,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:41.392,51.727,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:41.520,51.854,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:41.584,51.919,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:41.728,52.063,1141,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:41.824,52.158,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:41.904,52.238,1141,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:41.922,52.256,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:42.000,52.335,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:42.096,52.430,1141,-5,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:42.224,52.558,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:42.240,52.574,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:42.336,52.671,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:42.512,52.846,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:42.640,52.974,1141,-6,10,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:42.704,53.039,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:42.722,53.056,1141,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:42.848,53.183,1141,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:42.851,53.185,1141,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:42.912,53.247,1142,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:42.913,53.248,1141,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:42.915,53.249,1141,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:43.008,53.342,1141,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:43.072,53.406,1140,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:43.168,53.502,1141,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:43.296,53.630,1140,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:43.407,53.742,1141,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:43.409,53.743,1141,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:43.440,53.774,1141,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:43.728,54.063,1141,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:43.824,54.158,1141,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:43.839,54.174,1141,-6,13,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:43.904,54.238,1141,-6,13,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:43.921,54.255,1140,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.080,54.415,1141,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.082,54.417,1140,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.161,54.495,1140,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.304,54.638,1141,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.385,54.719,1141,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.479,54.814,1140,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.481,54.815,1140,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.591,54.926,1141,-6,14,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.609,54.943,1141,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.737,55.071,1141,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.800,55.135,1140,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.895,55.230,1141,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:44.897,55.231,1141,-5,11,0,1,0,0,0,0,0,0,0
