timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 19:38:05.022,58.829,3,-4,12,0,1,0,0,0,0,0,0,0
2026-03-27 19:38:05.054,58.862,3,-4,13,0,1,0,0,0,0,0,0,0
2026-03-27 19:38:05.166,58.974,3,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 19:38:05.278,59.086,1,-4,12,0,1,0,0,0,0,0,0,0
2026-03-27 19:38:05.438,59.246,3,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 19:38:05.599,59.406,0,-4,12,0,1,0,0,0,0,0,0,0
2026-03-27 19:38:05.694,59.502,0,-4,13,0,1,0,0,0,0,0,0,0
2026-03-27 19:38:05.806,59.614,0,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 19:38:05.902,59.710,0,-7,13,0,0,0,0,0,0,0,0,0
2026-03-27 19:38:05.967,59.774,0,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 19:38:06.094,59.901,0,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 19:38:06.238,60.046,0,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 19:38:06.318,60.126,0,-4,13,0,0,0,0,0,0,0,0,0
2026-03-27 19:38:06.398,60.205,2,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 19:38:06.608,60.416,0,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 19:38:06.720,60.527,0,-4,13,0,0,0,0,0,0,0,0,0
2026-03-27 19:38:06.846,60.654,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:06.958,60.765,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:07.006,60.814,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:07.118,60.925,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:07.215,61.022,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:07.231,61.038,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:07.438,61.245,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:07.550,61.358,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:07.582,61.390,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:07.694,61.501,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:07.854,61.661,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:07.934,61.741,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:08.062,61.869,1,-6,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:08.078,61.885,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:08.147,61.954,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:08.223,62.030,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:08.337,62.144,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:08.462,62.270,1,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:08.494,62.301,1,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:08.622,62.429,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:08.670,62.477,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:08.766,62.574,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:08.862,62.670,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:08.959,62.766,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:09.070,62.877,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:09.166,62.973,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:09.278,63.085,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:09.326,63.134,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:09.407,63.214,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:09.583,63.390,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:09.694,63.501,0,-7,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:09.822,63.630,3,-7,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:09.919,63.726,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:10.062,63.869,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:10.142,63.949,1,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:10.287,64.094,2,-5,9,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:10.446,64.253,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:10.478,64.285,0,-5,9,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:10.590,64.397,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:10.592,64.399,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:10.718,64.526,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:10.750,64.557,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:10.766,64.573,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:10.846,64.653,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:10.975,64.782,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:11.134,64.941,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:11.214,65.022,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:11.295,65.102,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:11.470,65.278,0,-7,10,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:11.485,65.293,1,-8,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:11.487,65.294,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:11.566,65.373,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:11.711,65.518,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:11.791,65.598,0,-7,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:11.951,65.758,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:11.982,65.789,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:12.078,65.885,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:12.222,66.029,0,-7,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:12.238,66.045,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:12.287,66.094,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:12.431,66.238,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:12.510,66.317,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:12.590,66.398,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:12.702,66.509,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:12.830,66.637,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:12.831,66.638,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:12.974,66.782,1,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:13.054,66.862,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:13.182,66.989,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:13.184,66.992,0,-7,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:13.262,67.069,0,-7,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:13.358,67.166,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:13.454,67.262,0,-7,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:13.662,67.469,0,-7,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:13.711,67.518,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:13.822,67.629,1,-7,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:13.902,67.709,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:13.998,67.806,0,-7,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:14.158,67.965,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:14.270,68.077,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:14.398,68.205,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:14.478,68.285,0,-7,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:14.479,68.286,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:14.494,68.302,0,-7,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:14.558,68.366,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:14.686,68.493,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:14.798,68.605,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:14.894,68.702,1,-7,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:15.022,68.829,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:15.039,68.846,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:15.118,68.925,0,-7,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:15.166,68.973,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:15.293,69.100,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:15.295,69.102,0,-7,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:15.342,69.149,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:15.454,69.261,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:15.550,69.357,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:15.678,69.485,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:15.806,69.613,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:15.886,69.693,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:16.013,69.821,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:16.190,69.997,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:16.318,70.125,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:16.398,70.205,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:16.413,70.220,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:16.462,70.269,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:16.605,70.413,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:16.686,70.493,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:16.845,70.653,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:16.847,70.654,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:16.957,70.765,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:16.959,70.766,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:17.102,70.909,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:17.182,70.989,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:17.294,71.101,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:17.437,71.244,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:17.439,71.246,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:17.517,71.325,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:17.614,71.422,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:17.757,71.565,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:17.902,71.709,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:17.934,71.741,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:18.094,71.901,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:18.302,72.109,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:18.413,72.221,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:18.415,72.222,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:18.478,72.286,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:18.638,72.445,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:18.685,72.493,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:18.845,72.653,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:18.957,72.765,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:19.038,72.845,0,-4,9,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:19.086,72.893,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:19.198,73.005,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:19.373,73.181,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:19.485,73.293,1,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:19.646,73.453,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:19.649,73.457,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:19.742,73.549,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:19.853,73.660,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:19.854,73.662,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:19.918,73.725,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.029,73.836,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.174,73.981,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.317,74.124,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.365,74.173,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.366,74.174,1,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.368,74.175,0,-4,10,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.461,74.269,0,-4,10,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.541,74.348,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.542,74.350,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.749,74.557,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.751,74.558,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.816,74.624,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:20.925,74.733,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.085,74.892,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.086,74.893,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.182,74.989,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.199,75.007,0,-7,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.278,75.085,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.405,75.213,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.470,75.277,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.565,75.373,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.741,75.549,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.837,75.645,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.885,75.693,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.888,75.695,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:21.966,75.773,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:22.094,75.901,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:22.190,75.997,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:22.237,76.045,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:22.430,76.237,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:22.526,76.333,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:22.621,76.429,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:22.718,76.525,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:22.749,76.557,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:22.813,76.620,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:22.941,76.749,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:23.038,76.845,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:23.117,76.924,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:23.119,76.926,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:23.229,77.036,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:23.357,77.164,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:23.453,77.261,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:23.533,77.340,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:23.646,77.453,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:23.649,77.456,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:23.725,77.533,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:23.870,77.677,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:23.997,77.804,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:24.109,77.916,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:24.157,77.965,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:24.174,77.981,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:24.302,78.109,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:24.303,78.111,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:24.365,78.173,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:24.381,78.188,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:24.510,78.317,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:24.653,78.461,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:24.701,78.509,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:24.845,78.652,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:24.894,78.701,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.037,78.845,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.118,78.925,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.149,78.957,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.245,79.053,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.247,79.054,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.374,79.181,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.437,79.245,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.455,79.262,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.629,79.437,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.662,79.470,3,-7,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.773,79.580,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.869,79.676,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:25.918,79.725,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:26.045,79.852,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:26.237,80.044,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:26.269,80.077,3,-7,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:26.397,80.204,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:26.462,80.270,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:26.557,80.365,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:26.654,80.461,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:26.670,80.478,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:26.797,80.604,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:26.799,80.606,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:26.845,80.652,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:26.974,80.781,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:27.069,80.876,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:27.166,80.973,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:27.325,81.133,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:27.328,81.135,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:27.389,81.196,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:27.613,81.421,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:27.645,81.452,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:27.661,81.468,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:27.774,81.581,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:27.836,81.644,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:27.853,81.660,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:27.950,81.757,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:28.110,81.917,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:28.141,81.949,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:28.286,82.093,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:28.317,82.124,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:28.319,82.126,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:28.446,82.253,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:28.463,82.270,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:28.542,82.349,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:28.813,82.620,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:28.846,82.653,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:28.941,82.749,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.133,82.940,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.261,83.068,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.263,83.070,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.264,83.071,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.341,83.148,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.405,83.212,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.406,83.213,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.550,83.357,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.581,83.388,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.693,83.500,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.757,83.564,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.885,83.692,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.901,83.709,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:29.903,83.710,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:30.061,83.868,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:30.142,83.949,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:30.237,84.045,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:30.350,84.157,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:30.477,84.284,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:30.589,84.396,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:30.797,84.604,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:30.845,84.652,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:30.989,84.796,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:31.021,84.828,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:31.181,84.988,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:31.245,85.052,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:31.341,85.148,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:31.437,85.244,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:31.549,85.356,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:31.613,85.420,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:31.629,85.436,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:31.741,85.548,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:31.836,85.643,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:31.837,85.645,3,-4,10,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:31.933,85.740,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:32.093,85.900,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:32.141,85.948,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:32.253,86.060,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:32.477,86.285,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:32.605,86.412,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:32.621,86.428,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:32.622,86.429,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:32.733,86.540,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:32.829,86.636,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:32.973,86.781,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:32.976,86.784,3,-7,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:33.117,86.924,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:33.213,87.020,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:33.325,87.132,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:33.453,87.260,3,-4,12,0,0,0,1,0,0,0,0,0
