timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_lbs,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-04-03 17:33:07.221,11.744,996,1227,462,45.47,1,0,1,0,1,1,1,0
2026-04-03 17:33:07.231,11.754,896,804,215,13.07,1,0,1,1,0,1,0,0
2026-04-03 17:33:07.242,11.765,430,1259,629,23.8,0,1,0,1,1,0,0,0
2026-04-03 17:33:07.253,11.776,1044,1547,527,44.62,1,0,0,0,1,1,1,0
2026-04-03 17:33:07.264,11.787,26,730,405,35.13,0,1,1,0,1,0,0,0
2026-04-03 17:33:07.274,11.797,295,889,160,1.46,0,1,1,1,0,1,0,0
2026-04-03 17:33:07.285,11.808,1169,476,653,1.45,0,1,1,0,0,1,1,0
2026-04-03 17:33:07.296,11.819,850,1626,308,45.73,1,1,0,0,0,0,1,0
2026-04-03 17:33:07.307,11.830,1004,507,555,14.55,0,0,0,1,0,1,0,0
2026-04-03 17:33:07.319,11.842,771,1366,397,47.47,1,0,1,1,0,0,0,0
2026-04-03 17:33:07.329,11.852,1048,1688,565,16.64,1,1,1,0,1,1,0,0
2026-04-03 17:33:07.340,11.863,78,1291,164,49.94,0,0,1,0,0,0,1,0
2026-04-03 17:33:07.350,11.873,1128,625,626,38.4,0,0,0,1,0,1,1,0
2026-04-03 17:33:07.361,11.884,717,1303,619,19.48,0,0,0,0,0,0,0,0
2026-04-03 17:33:07.372,11.895,184,697,691,1.18,0,0,0,1,1,1,0,0
2026-04-03 17:33:07.383,11.906,646,1666,144,6.03,0,0,0,1,1,0,1,0
2026-04-03 17:33:07.393,11.916,1120,932,573,14.99,1,0,1,0,0,0,0,0
2026-04-03 17:33:07.404,11.927,82,551,6,33.68,1,0,0,1,0,1,1,0
2026-04-03 17:33:07.415,11.938,349,134,459,29.24,1,0,1,1,0,0,0,0
2026-04-03 17:33:07.425,11.948,1260,647,271,47.8,1,0,1,0,0,1,1,0
2026-04-03 17:33:07.436,11.959,411,1110,489,15.74,1,0,0,1,0,1,1,0
2026-04-03 17:33:07.446,11.969,989,1653,544,8.39,1,1,1,0,0,1,0,0
2026-04-03 17:33:07.457,11.980,860,1723,237,8.08,1,1,1,1,1,1,0,0
2026-04-03 17:33:07.468,11.991,309,1270,60,3.65,1,0,1,0,1,0,1,0
2026-04-03 17:33:07.479,12.002,381,1476,322,22.42,1,0,1,0,0,1,0,0
2026-04-03 17:33:07.489,12.012,1109,854,682,23.04,1,0,1,0,0,1,0,0
2026-04-03 17:33:07.500,12.023,219,1055,610,21.17,0,0,1,1,0,0,0,0
2026-04-03 17:33:07.511,12.034,379,858,175,20.01,1,1,0,1,0,1,1,0
2026-04-03 17:33:07.522,12.045,1248,1424,373,9.28,1,1,0,1,0,0,0,0
2026-04-03 17:33:07.533,12.056,942,1489,565,15.86,1,0,1,1,0,0,1,0
2026-04-03 17:33:07.544,12.067,1046,1753,380,3.05,1,0,1,0,1,0,1,0
2026-04-03 17:33:07.555,12.078,801,21,449,23.39,1,1,1,1,1,1,1,0
2026-04-03 17:33:07.565,12.088,355,13,413,30.58,1,1,0,1,1,1,1,0
2026-04-03 17:33:07.576,12.099,433,1782,11,41.39,0,0,0,0,1,0,0,0
2026-04-03 17:33:07.587,12.110,1086,593,281,39.41,0,1,0,1,1,0,0,0
2026-04-03 17:33:07.598,12.121,774,736,588,4.34,1,0,1,0,1,1,0,0
2026-04-03 17:33:07.609,12.132,190,1283,324,39.71,0,1,1,0,0,0,0,0
2026-04-03 17:33:07.620,12.143,672,197,169,30.53,1,0,0,1,0,0,0,0
2026-04-03 17:33:07.631,12.154,1041,1524,195,40.16,1,0,1,1,0,1,0,0
2026-04-03 17:33:07.642,12.165,1278,1244,175,43.36,1,0,0,0,0,0,1,0
2026-04-03 17:33:07.653,12.176,389,187,28,17.4,0,0,1,1,0,1,1,0
2026-04-03 17:33:07.664,12.187,467,508,133,41.42,0,1,0,1,0,1,1,0
2026-04-03 17:33:07.675,12.198,389,101,78,49.41,0,0,0,1,0,1,1,0
2026-04-03 17:33:07.686,12.209,533,305,505,1.52,1,1,0,1,1,1,1,0
2026-04-03 17:33:07.696,12.219,977,1217,124,7.34,1,0,0,0,0,0,0,0
2026-04-03 17:33:07.707,12.230,897,445,28,27.77,1,0,1,0,0,1,0,0
2026-04-03 17:33:07.718,12.241,658,1483,452,27.65,0,1,0,1,0,1,1,0
2026-04-03 17:33:07.729,12.253,552,1567,6,24.06,1,0,0,0,1,0,1,0
2026-04-03 17:33:07.741,12.264,854,384,346,43.11,0,0,1,0,1,0,0,0
2026-04-03 17:33:07.752,12.275,1129,1619,144,9.8,0,1,0,0,1,1,0,0
2026-04-03 17:33:07.762,12.286,989,524,6,7.38,0,0,0,0,1,1,1,0
2026-04-03 17:33:07.773,12.296,32,1332,434,3.91,1,1,0,0,0,0,1,0
2026-04-03 17:33:07.784,12.307,937,1394,593,11.32,0,0,1,0,0,0,1,0
2026-04-03 17:33:07.796,12.319,1005,3,396,11.48,0,1,0,0,0,0,0,0
2026-04-03 17:33:07.807,12.330,11,1036,614,7.06,1,0,1,0,0,1,1,0
2026-04-03 17:33:07.817,12.340,169,1159,49,1.54,0,1,1,1,1,0,1,0
2026-04-03 17:33:07.828,12.351,852,1099,299,42.38,1,1,1,1,0,1,0,0
2026-04-03 17:33:07.839,12.362,673,1688,437,37.53,0,0,1,1,1,0,0,0
2026-04-03 17:33:07.850,12.373,1145,1349,505,2.72,1,1,0,1,0,0,0,0
2026-04-03 17:33:07.861,12.384,209,1558,335,13.04,1,0,1,1,1,1,0,0
2026-04-03 17:33:07.872,12.395,419,874,365,6.27,1,0,0,1,1,0,1,0
2026-04-03 17:33:07.883,12.406,1230,1671,455,12.84,0,1,0,0,0,0,0,0
2026-04-03 17:33:07.893,12.416,341,379,20,45.86,0,1,0,0,1,0,1,0
2026-04-03 17:33:07.905,12.428,332,1635,131,8.43,1,1,1,1,0,0,1,0
2026-04-03 17:33:07.915,12.438,536,1606,489,33.11,0,1,1,0,0,0,1,0
2026-04-03 17:33:07.926,12.449,996,997,623,25.28,1,1,1,0,0,0,1,0
2026-04-03 17:33:07.937,12.460,1294,588,633,45.8,0,1,1,1,1,1,0,0
2026-04-03 17:33:07.948,12.471,41,1683,477,38.8,0,1,0,0,1,1,0,0
2026-04-03 17:33:07.959,12.482,968,279,421,35.35,1,0,1,0,0,1,0,0
2026-04-03 17:33:07.970,12.493,1277,435,310,25.61,0,0,1,0,1,0,1,0
2026-04-03 17:33:07.981,12.504,458,917,417,35.43,1,0,0,0,0,1,0,0
2026-04-03 17:33:07.992,12.515,1048,1456,148,32.11,0,1,1,1,0,1,1,0
2026-04-03 17:33:08.003,12.526,744,393,211,37.98,0,1,1,1,1,1,0,0
2026-04-03 17:33:08.014,12.537,96,1074,569,27.73,1,0,1,0,0,1,1,0
2026-04-03 17:33:08.025,12.548,560,1783,562,36.19,0,0,0,0,0,1,1,0
2026-04-03 17:33:08.036,12.559,806,193,91,31.53,1,0,0,0,0,1,1,0
2026-04-03 17:33:08.047,12.570,362,1145,565,14.87,1,1,0,1,1,1,1,0
2026-04-03 17:33:08.058,12.581,902,1894,626,13.9,1,1,0,1,0,1,0,0
2026-04-03 17:33:08.069,12.592,567,687,49,22.3,0,1,1,1,1,0,0,0
2026-04-03 17:33:08.080,12.603,519,1666,115,48.89,0,1,1,1,1,1,0,0
2026-04-03 17:33:08.091,12.614,1272,818,685,25.53,0,0,1,1,1,1,1,0
2026-04-03 17:33:08.101,12.625,18,1672,165,37.73,1,1,0,1,0,1,0,0
2026-04-03 17:33:08.112,12.635,1298,1802,38,12.24,0,0,0,1,1,0,1,0
2026-04-03 17:33:08.123,12.646,1232,1250,421,26.8,0,1,1,1,1,1,0,0
2026-04-03 17:33:08.134,12.657,984,264,520,41.28,0,0,0,1,1,1,1,0
2026-04-03 17:33:08.145,12.668,1148,345,63,9.12,0,0,0,0,0,0,1,0
2026-04-03 17:33:08.156,12.679,774,1013,176,0.28,0,0,0,0,1,1,0,0
2026-04-03 17:33:08.167,12.690,763,767,304,16.16,1,0,0,0,1,1,0,0
2026-04-03 17:33:08.178,12.701,645,875,171,47.05,1,1,0,1,1,1,1,0
2026-04-03 17:33:08.189,12.712,208,1551,133,22.63,0,1,0,1,0,1,0,0
2026-04-03 17:33:08.200,12.723,168,87,625,49.83,1,1,0,0,0,0,0,0
2026-04-03 17:33:08.211,12.734,133,1152,475,24.08,0,1,1,0,0,1,1,0
2026-04-03 17:33:08.222,12.745,383,189,687,8.26,1,1,0,0,0,1,1,0
2026-04-03 17:33:08.233,12.756,1110,1857,299,9.69,0,1,1,0,0,1,0,0
2026-04-03 17:33:08.244,12.767,710,145,290,6.28,0,0,0,0,1,1,0,0
2026-04-03 17:33:08.255,12.778,449,271,67,26.68,1,1,1,1,0,0,1,0
2026-04-03 17:33:08.266,12.789,256,351,97,14.47,0,0,1,1,1,1,1,0
2026-04-03 17:33:08.277,12.800,602,341,484,27.11,1,0,0,1,1,1,0,0
2026-04-03 17:33:08.288,12.811,374,846,49,28.19,1,0,0,1,1,0,0,0
2026-04-03 17:33:08.298,12.821,572,354,31,49.68,1,1,1,0,0,0,0,0
2026-04-03 17:33:08.309,12.832,246,1238,395,42.18,1,1,1,0,0,1,1,0
2026-04-03 17:33:08.320,12.843,139,925,146,13.05,0,0,1,0,0,1,0,0
2026-04-03 17:33:08.331,12.854,999,471,664,14.29,0,1,0,0,1,1,1,0
2026-04-03 17:33:08.342,12.865,1100,402,459,43.57,1,0,0,1,0,1,1,0
2026-04-03 17:33:08.353,12.876,1278,1137,370,13.72,0,1,0,1,0,1,1,0
2026-04-03 17:33:08.364,12.887,997,1837,516,41.23,1,1,1,0,1,0,1,0
2026-04-03 17:33:08.375,12.898,930,1043,596,5.46,1,1,1,1,1,0,1,0
2026-04-03 17:33:08.386,12.909,1192,1533,568,26.95,0,1,0,0,1,0,0,0
2026-04-03 17:33:08.397,12.920,1298,631,261,10.91,0,0,1,1,1,1,0,0
2026-04-03 17:33:08.408,12.931,381,1395,322,49.73,0,0,1,0,0,1,0,0
2026-04-03 17:33:08.419,12.942,806,828,28,12.85,1,0,1,0,0,0,0,0
2026-04-03 17:33:08.430,12.953,7,184,319,11.36,0,1,0,0,0,1,0,0
2026-04-03 17:33:08.441,12.964,523,12,497,16.63,1,1,1,0,1,0,0,0
2026-04-03 17:33:08.451,12.974,782,1070,260,7.97,1,1,0,1,0,0,0,0
2026-04-03 17:33:08.462,12.985,123,884,339,23.31,0,1,1,0,1,1,0,0
2026-04-03 17:33:08.473,12.996,303,690,513,26.22,1,0,1,1,1,0,0,0
2026-04-03 17:33:08.484,13.007,1232,1074,450,44.33,1,1,1,0,1,1,1,0
2026-04-03 17:33:08.495,13.018,239,1018,207,6.94,0,0,1,1,0,1,0,0
2026-04-03 17:33:08.506,13.029,809,1028,314,49.93,0,0,0,1,1,0,0,0
2026-04-03 17:33:08.517,13.040,581,793,612,25.66,0,0,0,0,0,0,0,0
2026-04-03 17:33:08.528,13.051,1129,261,351,44.31,1,1,0,0,1,0,1,0
2026-04-03 17:33:08.538,13.061,1053,11,678,5.49,1,1,0,0,0,1,1,0
2026-04-03 17:33:08.549,13.072,793,1473,274,16.15,1,1,1,1,0,0,1,0
2026-04-03 17:33:08.559,13.082,555,671,643,33.15,0,0,0,0,1,0,1,0
2026-04-03 17:33:08.570,13.093,944,1824,307,20.06,0,1,1,0,1,0,0,0
2026-04-03 17:33:08.580,13.103,495,1242,543,22.03,0,1,0,1,0,0,1,0
2026-04-03 17:33:08.591,13.114,499,1866,608,45.22,1,0,0,1,0,0,0,0
2026-04-03 17:33:08.602,13.125,762,1437,128,27.77,0,0,0,1,0,0,0,0
2026-04-03 17:33:08.613,13.136,985,1023,61,21.48,0,1,1,1,0,1,0,0
2026-04-03 17:33:08.624,13.147,36,752,565,15.92,0,0,1,0,1,1,0,0
2026-04-03 17:33:08.635,13.158,1107,669,542,44.38,1,0,0,1,1,1,0,0
2026-04-03 17:33:08.646,13.169,172,738,391,5.84,1,1,0,0,1,1,1,0
2026-04-03 17:33:08.657,13.180,1294,1602,432,18.26,1,0,0,0,1,1,0,0
2026-04-03 17:33:08.668,13.191,446,904,503,25.04,0,1,0,0,1,1,0,0
2026-04-03 17:33:08.679,13.202,255,1750,418,20.69,0,0,0,0,1,1,1,0
2026-04-03 17:33:08.690,13.213,1273,1691,146,30.93,1,1,0,0,1,1,1,0
2026-04-03 17:33:08.700,13.224,666,97,604,35.74,0,1,0,0,1,1,1,0
2026-04-03 17:33:08.711,13.235,1019,889,69,12.74,1,0,1,1,0,1,1,0
2026-04-03 17:33:08.722,13.245,775,1280,42,23.01,1,1,0,0,0,1,1,0
2026-04-03 17:33:08.733,13.256,42,1696,539,25.7,0,1,0,0,1,1,0,0
2026-04-03 17:33:08.745,13.268,371,925,560,32.6,0,1,1,0,0,0,0,0
2026-04-03 17:33:08.755,13.279,818,1013,645,45.9,0,1,1,0,0,1,1,0
2026-04-03 17:33:08.766,13.290,65,725,4,15.2,0,0,1,0,0,1,0,0
2026-04-03 17:33:08.777,13.301,1072,1812,88,10.84,0,0,1,1,0,1,1,0
2026-04-03 17:33:08.789,13.312,755,1755,538,9.41,1,0,1,0,0,1,0,0
2026-04-03 17:33:08.799,13.322,316,1862,587,21.91,1,0,0,1,0,0,1,0
2026-04-03 17:33:08.809,13.332,230,852,223,22.73,1,1,0,1,1,1,1,0
2026-04-03 17:33:08.820,13.343,182,822,406,9.16,0,0,0,1,0,1,0,0
2026-04-03 17:33:08.831,13.354,1234,1554,81,32.72,0,0,0,1,0,0,0,0
2026-04-03 17:33:08.842,13.365,930,246,116,6.07,1,1,1,1,0,0,1,0
2026-04-03 17:33:08.853,13.376,74,1867,269,11.89,1,1,1,1,0,1,1,0
2026-04-03 17:33:08.864,13.387,1047,359,121,33.32,1,1,0,0,1,0,1,0
2026-04-03 17:33:08.875,13.398,566,452,691,4.19,0,1,1,0,0,0,0,0
2026-04-03 17:33:08.886,13.409,857,603,182,35.67,1,0,0,1,1,1,0,0
2026-04-03 17:33:08.897,13.420,668,1642,321,0.23,1,0,1,0,0,1,1,0
2026-04-03 17:33:08.908,13.431,176,1689,680,4.82,1,1,0,1,1,1,1,0
2026-04-03 17:33:08.918,13.441,1162,913,184,30.96,1,0,1,1,1,1,0,0
2026-04-03 17:33:08.929,13.452,1209,286,146,11.88,0,0,0,1,0,1,1,0
2026-04-03 17:33:08.940,13.463,1245,978,652,4.48,0,1,0,0,0,1,1,0
2026-04-03 17:33:08.950,13.473,32,1094,599,9.69,1,1,0,1,0,1,1,0
2026-04-03 17:33:08.961,13.484,348,185,257,48.58,1,0,1,1,0,0,1,0
2026-04-03 17:33:08.972,13.495,733,899,242,36.19,1,1,0,0,1,1,1,0
2026-04-03 17:33:08.983,13.506,895,1280,349,42.76,0,1,1,0,0,1,1,0
2026-04-03 17:33:08.993,13.517,1241,1528,590,45.62,0,1,0,1,1,0,1,0
2026-04-03 17:33:09.004,13.527,1267,338,47,36.43,1,0,0,0,1,1,1,0
2026-04-03 17:33:09.015,13.538,1003,1689,29,35.38,0,0,0,0,1,1,1,0
2026-04-03 17:33:09.026,13.549,1257,177,238,5.29,0,1,1,1,0,0,0,0
2026-04-03 17:33:09.037,13.560,58,668,409,9.63,1,0,0,1,1,0,1,0
2026-04-03 17:33:09.048,13.571,377,1268,659,40.77,0,1,1,1,0,0,0,0
2026-04-03 17:33:09.058,13.582,522,1569,239,48.52,0,0,0,1,1,0,0,0
2026-04-03 17:33:09.069,13.592,18,53,648,27.43,0,1,0,0,1,0,1,0
2026-04-03 17:33:09.080,13.603,787,1885,290,14.18,0,1,1,1,0,0,0,0
2026-04-03 17:33:09.091,13.614,1294,854,476,25.22,1,1,1,1,1,0,1,0
2026-04-03 17:33:09.102,13.625,171,916,607,35.53,1,1,1,0,0,1,0,0
2026-04-03 17:33:09.113,13.636,918,747,424,47.85,1,0,0,1,1,1,0,0
2026-04-03 17:33:09.124,13.647,980,319,113,5.36,0,0,1,1,1,0,0,0
2026-04-03 17:33:09.135,13.658,857,17,175,0.49,1,0,1,0,1,1,0,0
2026-04-03 17:33:09.146,13.669,930,1755,80,12.39,0,0,0,0,1,1,0,0
2026-04-03 17:33:09.157,13.680,373,990,532,7.67,0,1,1,1,0,0,0,0
2026-04-03 17:33:09.168,13.691,219,860,6,34.76,1,0,1,0,0,1,0,0
2026-04-03 17:33:09.179,13.702,163,247,364,1.85,1,1,0,1,1,0,1,0
2026-04-03 17:33:09.190,13.713,491,488,457,33.07,1,0,0,0,0,1,0,0
2026-04-03 17:33:09.200,13.723,1143,1448,208,32.72,0,1,1,1,0,1,1,0
2026-04-03 17:33:09.211,13.734,971,1763,395,42.13,0,0,1,0,0,0,1,0
2026-04-03 17:33:09.222,13.745,16,118,94,3.08,1,0,0,0,0,0,1,0
2026-04-03 17:33:09.233,13.756,1015,1071,64,43.83,1,1,0,1,0,0,0,0
2026-04-03 17:33:09.244,13.767,503,372,419,18.07,1,0,0,0,0,0,1,0
2026-04-03 17:33:09.255,13.778,1291,1479,502,39.8,0,1,0,1,0,1,0,0
2026-04-03 17:33:09.266,13.789,258,1765,692,47.48,0,0,1,1,1,1,0,0
2026-04-03 17:33:09.277,13.800,831,1030,391,32.01,0,0,0,0,0,1,0,0
2026-04-03 17:33:09.289,13.812,299,1390,679,20.52,1,1,0,1,0,1,1,0
2026-04-03 17:33:09.299,13.822,524,1570,332,46.07,1,1,1,1,0,1,0,0
2026-04-03 17:33:09.309,13.833,880,1545,458,18.22,1,0,0,1,0,1,0,0
2026-04-03 17:33:09.320,13.843,751,1075,210,49.04,0,1,1,1,1,1,1,0
2026-04-03 17:33:09.331,13.854,1255,169,95,19.74,1,1,0,0,1,0,0,0
2026-04-03 17:33:09.341,13.864,1137,516,186,26.0,0,1,1,1,1,0,1,0
2026-04-03 17:33:09.351,13.874,1292,1261,150,48.03,0,0,1,0,0,1,0,0
2026-04-03 17:33:09.362,13.886,619,1242,602,7.73,0,1,1,0,0,0,0,0
2026-04-03 17:33:09.373,13.896,435,298,226,14.24,1,1,1,0,0,1,1,0
2026-04-03 17:33:09.383,13.906,1024,1169,429,21.56,1,0,0,0,1,0,1,0
2026-04-03 17:33:09.394,13.917,305,646,376,8.11,0,0,0,1,0,1,1,0
2026-04-03 17:33:09.405,13.928,590,1791,96,30.05,1,0,1,1,0,0,0,0
2026-04-03 17:33:09.416,13.939,73,456,145,18.69,0,1,1,1,0,0,1,0
2026-04-03 17:33:09.426,13.949,1021,1265,89,25.73,1,0,1,0,1,1,1,0
2026-04-03 17:33:09.437,13.960,549,42,154,3.62,1,0,1,1,0,1,1,0
2026-04-03 17:33:09.448,13.971,328,1330,474,1.84,0,0,0,0,0,0,1,0
2026-04-03 17:33:09.459,13.982,118,182,407,20.28,0,0,1,1,0,0,0,0
2026-04-03 17:33:09.469,13.992,116,1256,428,30.26,0,0,0,0,0,0,1,0
2026-04-03 17:33:09.480,14.004,363,638,542,40.97,1,1,0,0,0,0,1,0
2026-04-03 17:33:09.491,14.014,1216,232,624,48.46,1,0,1,1,1,1,1,0
2026-04-03 17:33:09.502,14.025,111,1141,635,4.74,1,1,1,1,0,0,0,0
2026-04-03 17:33:09.512,14.035,892,216,360,17.75,0,0,1,1,1,0,1,0
2026-04-03 17:33:09.523,14.046,629,331,280,33.92,1,1,1,0,0,1,0,0
2026-04-03 17:33:09.534,14.057,128,1831,645,40.47,0,0,1,0,1,1,1,0
2026-04-03 17:33:09.545,14.068,227,695,304,14.05,0,0,1,1,1,1,0,0
2026-04-03 17:33:09.556,14.079,865,425,324,10.57,0,0,0,1,0,1,1,0
2026-04-03 17:33:09.567,14.090,582,1830,402,21.34,1,1,0,1,1,0,1,0
2026-04-03 17:33:09.578,14.101,601,351,47,38.77,1,1,0,0,0,1,0,0
2026-04-03 17:33:09.589,14.112,445,997,550,12.68,0,1,0,1,1,0,1,0
2026-04-03 17:33:09.599,14.122,845,815,211,49.22,0,1,0,1,0,0,1,0
2026-04-03 17:33:09.610,14.133,189,1815,285,13.32,0,0,0,0,1,0,1,0
2026-04-03 17:33:09.621,14.144,405,114,631,2.79,1,0,0,1,1,1,0,0
2026-04-03 17:33:09.632,14.155,1015,1288,447,17.78,0,1,1,0,1,0,1,0
2026-04-03 17:33:09.643,14.166,976,1750,245,39.29,1,1,0,0,1,1,0,0
2026-04-03 17:33:09.654,14.177,120,1402,293,31.78,0,0,0,0,0,1,1,0
2026-04-03 17:33:09.664,14.188,127,1111,464,15.16,0,0,0,0,0,1,0,0
2026-04-03 17:33:09.675,14.199,851,958,30,4.12,0,1,1,0,0,0,0,0
2026-04-03 17:33:09.686,14.209,1078,678,235,42.86,0,1,1,1,0,0,1,0
2026-04-03 17:33:09.697,14.220,661,116,663,38.58,0,0,0,1,1,1,0,0
2026-04-03 17:33:09.708,14.231,712,567,388,47.91,0,0,0,1,0,0,0,0
2026-04-03 17:33:09.719,14.242,1042,495,392,15.21,1,0,0,0,1,0,0,0
2026-04-03 17:33:09.730,14.253,1005,1398,269,49.08,0,1,1,0,0,0,1,0
2026-04-03 17:33:09.741,14.264,8,505,161,38.83,0,0,0,0,1,1,1,0
2026-04-03 17:33:09.752,14.275,410,1311,153,27.15,0,1,0,0,0,0,0,0
2026-04-03 17:33:09.763,14.286,152,157,519,25.59,0,1,1,0,1,0,1,0
2026-04-03 17:33:09.774,14.297,414,484,553,0.42,1,1,1,0,1,0,0,0
2026-04-03 17:33:09.785,14.308,761,375,488,2.77,1,1,0,0,1,0,0,0
2026-04-03 17:33:09.797,14.320,3,1327,59,16.71,0,0,0,0,0,1,0,0
2026-04-03 17:33:09.807,14.331,770,228,696,23.33,1,0,1,1,1,0,0,0
2026-04-03 17:33:09.818,14.342,346,300,130,10.95,1,1,0,1,0,0,1,0
2026-04-03 17:33:09.830,14.353,225,1833,261,44.42,1,1,0,0,1,0,1,0
2026-04-03 17:33:09.840,14.364,657,1025,502,40.83,0,0,1,1,1,1,0,0
2026-04-03 17:33:09.851,14.374,70,205,25,21.47,1,0,1,0,0,0,1,0
2026-04-03 17:33:09.862,14.385,428,1846,471,27.96,0,0,0,0,0,0,1,0
2026-04-03 17:33:09.873,14.396,2,468,431,46.24,1,1,0,1,1,0,1,0
2026-04-03 17:33:09.884,14.407,1290,510,467,42.42,1,1,1,1,1,0,0,0
2026-04-03 17:33:09.895,14.418,559,524,284,41.37,0,0,1,0,1,1,1,0
2026-04-03 17:33:09.906,14.429,1263,1414,48,33.66,0,0,0,1,0,0,1,0
2026-04-03 17:33:09.917,14.440,1152,9,556,42.98,0,1,1,1,1,1,0,0
2026-04-03 17:33:09.928,14.451,1256,1167,639,36.52,0,1,1,0,1,1,0,0
2026-04-03 17:33:09.939,14.462,268,791,506,10.12,0,1,0,1,0,1,0,0
2026-04-03 17:33:09.949,14.472,905,1365,201,10.63,1,1,1,0,0,1,1,0
2026-04-03 17:33:09.960,14.483,139,183,395,47.88,1,1,1,1,0,1,0,0
2026-04-03 17:33:09.971,14.494,443,1777,437,1.65,0,1,0,1,0,1,1,0
2026-04-03 17:33:09.982,14.505,566,1487,340,6.9,1,1,1,1,1,1,1,0
2026-04-03 17:33:09.993,14.516,140,1082,59,14.85,0,1,0,1,0,1,0,0
2026-04-03 17:33:10.004,14.527,766,1375,314,12.76,1,0,1,0,0,1,1,0
2026-04-03 17:33:10.016,14.539,194,377,175,3.5,1,0,1,1,0,0,1,0
2026-04-03 17:33:10.027,14.550,790,1876,126,6.55,1,1,0,1,0,0,0,0
2026-04-03 17:33:10.038,14.561,39,1089,544,44.92,1,0,1,1,0,1,0,0
2026-04-03 17:33:10.049,14.572,189,1432,288,29.83,1,0,1,0,1,0,0,0
2026-04-03 17:33:10.060,14.583,405,1579,397,7.58,0,1,0,1,1,0,1,0
2026-04-03 17:33:10.071,14.594,1140,1129,302,41.79,0,0,0,1,1,1,1,0
2026-04-03 17:33:10.081,14.604,322,1277,477,35.7,1,0,1,0,1,1,1,0
2026-04-03 17:33:10.092,14.615,871,548,188,49.09,1,1,1,1,0,1,1,0
2026-04-03 17:33:10.104,14.627,252,190,561,5.6,1,0,0,0,0,1,0,0
2026-04-03 17:33:10.114,14.637,1005,342,645,21.42,1,1,0,1,1,1,1,0
2026-04-03 17:33:10.125,14.648,304,614,690,27.13,0,1,0,0,1,1,0,0
2026-04-03 17:33:10.135,14.658,374,1553,582,23.59,1,0,1,0,1,1,1,0
2026-04-03 17:33:10.147,14.670,574,833,338,49.88,0,1,0,0,0,1,0,0
2026-04-03 17:33:10.157,14.681,419,1416,531,30.46,0,1,1,0,1,1,1,0
2026-04-03 17:33:10.168,14.691,853,1105,163,26.13,1,0,1,1,0,1,0,0
2026-04-03 17:33:10.179,14.702,1212,838,57,21.89,0,1,0,1,1,1,0,0
2026-04-03 17:33:10.189,14.713,339,781,433,22.25,1,0,1,0,1,0,1,0
2026-04-03 17:33:10.200,14.723,763,1845,64,21.81,0,1,0,0,0,0,0,0
2026-04-03 17:33:10.210,14.733,1197,12,5,3.84,0,1,1,0,1,1,1,0
2026-04-03 17:33:10.221,14.744,959,1630,386,16.51,0,1,1,0,1,0,1,0
2026-04-03 17:33:10.232,14.755,421,639,613,11.57,1,1,1,1,1,0,1,0
2026-04-03 17:33:10.243,14.766,616,1471,21,43.18,1,1,0,0,1,0,0,0
2026-04-03 17:33:10.255,14.778,711,1200,637,3.39,1,0,1,1,0,0,1,0
2026-04-03 17:33:10.266,14.789,119,160,523,9.53,1,0,0,0,1,0,0,0
2026-04-03 17:33:10.277,14.800,618,420,645,30.68,1,1,1,1,0,1,0,0
2026-04-03 17:33:10.287,14.810,443,560,626,12.0,1,1,0,0,1,1,1,0
2026-04-03 17:33:10.298,14.821,246,1536,12,49.17,1,1,1,1,1,0,1,0
2026-04-03 17:33:10.309,14.832,862,1253,319,19.68,0,0,0,1,1,1,1,0
2026-04-03 17:33:10.319,14.842,579,1079,645,47.17,0,1,0,0,1,0,0,0
2026-04-03 17:33:10.330,14.853,901,951,72,4.49,1,1,1,0,1,1,0,0
2026-04-03 17:33:10.340,14.863,588,427,310,42.62,0,1,1,1,1,1,0,0
2026-04-03 17:33:10.350,14.873,859,60,208,17.42,1,0,0,1,0,1,1,0
2026-04-03 17:33:10.360,14.883,28,646,484,33.66,0,1,1,0,0,0,1,0
2026-04-03 17:33:10.371,14.894,1081,1644,363,8.62,0,1,1,0,1,1,1,0
2026-04-03 17:33:10.382,14.905,940,1831,381,35.12,0,1,0,0,1,0,0,0
2026-04-03 17:33:10.393,14.916,938,1670,540,12.81,1,0,0,0,1,0,0,0
2026-04-03 17:33:10.404,14.927,1225,950,251,44.28,0,0,1,0,1,1,0,0
2026-04-03 17:33:10.415,14.938,742,158,297,0.89,1,0,0,0,1,1,1,0
2026-04-03 17:33:10.426,14.949,937,1490,602,24.12,0,0,0,1,0,1,1,0
2026-04-03 17:33:10.437,14.960,476,1560,134,1.62,0,0,1,1,0,1,0,0
2026-04-03 17:33:10.447,14.970,812,463,536,47.31,0,0,0,1,1,1,0,0
2026-04-03 17:33:10.458,14.981,399,806,366,34.22,1,0,0,0,0,0,1,0
2026-04-03 17:33:10.469,14.992,530,93,225,5.07,1,0,1,1,1,0,1,0
2026-04-03 17:33:10.480,15.003,459,1477,108,24.24,1,1,1,0,1,0,0,0
2026-04-03 17:33:10.490,15.013,363,1664,128,20.03,0,0,1,0,0,0,0,0
2026-04-03 17:33:10.501,15.024,318,1617,99,34.63,0,1,1,1,1,1,0,0
2026-04-03 17:33:10.512,15.035,915,1518,300,2.96,1,1,0,1,0,1,0,0
